agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,51,3,1
QSearchMinimax(d=3),black,7b08ccbc,52,-2,129
QSearchMinimax(d=3),black,7b08ccbc,52,-1,96
QSearchMinimax(d=3),black,7b08ccbc,52,0,108
QSearchMinimax(d=3),black,7b08ccbc,52,1,31
QSearchMinimax(d=3),black,7b08ccbc,52,2,5
QSearchMinimax(d=3),black,7b08ccbc,52,3,1
QSearchMinimax(d=3),black,7b08ccbc,53,-2,76
QSearchMinimax(d=3),black,7b08ccbc,53,-1,81
QSearchMinimax(d=3),black,7b08ccbc,53,0,124
QSearchMinimax(d=3),black,7b08ccbc,53,1,45
QSearchMinimax(d=3),black,7b08ccbc,53,2,5
QSearchMinimax(d=3),black,7b08ccbc,53,3,1
QSearchMinimax(d=3),black,7b08ccbc,54,-2,170
QSearchMinimax(d=3),black,7b08ccbc,54,-1,168
QSearchMinimax(d=3),black,7b08ccbc,54,0,210
QSearchMinimax(d=3),black,7b08ccbc,54,1,68
QSearchMinimax(d=3),black,7b08ccbc,54,2,6
QSearchMinimax(d=3),black,7b08ccbc,54,3,1
QSearchMinimax(d=3),black,7b08ccbc,55,-2,238
QSearchMinimax(d=3),black,7b08ccbc,55,-1,218
QSearchMinimax(d=3),black,7b08ccbc,55,0,287
QSearchMinimax(d=3),black,7b08ccbc,55,1,62
QSearchMinimax(d=3),black,7b08ccbc,55,2,5
QSearchMinimax(d=3),black,7b08ccbc,55,3,1
QSearchMinimax(d=3),black,7b08ccbc,56,-2,1441
QSearchMinimax(d=3),black,7b08ccbc,56,-1,1274
QSearchMinimax(d=3),black,7b08ccbc,56,0,1179
QSearchMinimax(d=3),black,7b08ccbc,56,1,198
QSearchMinimax(d=3),black,7b08ccbc,56,2,23
QSearchMinimax(d=3),black,7b08ccbc,56,3,1
QSearchMinimax(d=3),black,7b08ccbc,57,-2,1679
QSearchMinimax(d=3),black,7b08ccbc,57,-1,1341
QSearchMinimax(d=3),black,7b08ccbc,57,0,2022
QSearchMinimax(d=3),black,7b08ccbc,57,1,212
QSearchMinimax(d=3),black,7b08ccbc,57,2,29
QSearchMinimax(d=3),black,7b08ccbc,57,3,1
QSearchMinimax(d=3),black,7b08ccbc,58,-2,323
QSearchMinimax(d=3),black,7b08ccbc,58,-1,190
QSearchMinimax(d=3),black,7b08ccbc,58,0,478
QSearchMinimax(d=3),black,7b08ccbc,58,1,75
QSearchMinimax(d=3),black,7b08ccbc,58,2,30
QSearchMinimax(d=3),black,7b08ccbc,58,3,1
QSearchMinimax(d=3),black,7b08ccbc,59,-2,431
QSearchMinimax(d=3),black,7b08ccbc,59,-1,279
QSearchMinimax(d=3),black,7b08ccbc,59,0,499
QSearchMinimax(d=3),black,7b08ccbc,59,1,74
QSearchMinimax(d=3),black,7b08ccbc,59,2,28
QSearchMinimax(d=3),black,7b08ccbc,59,3,1
QSearchMinimax(d=3),black,7b08ccbc,60,-2,932
QSearchMinimax(d=3),black,7b08ccbc,60,-1,818
QSearchMinimax(d=3),black,7b08ccbc,60,0,1547
QSearchMinimax(d=3),black,7b08ccbc,60,1,193
