agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,05ab2bc7,79,-1,804
QSearchMinimax(d=3),white,05ab2bc7,79,0,1405
QSearchMinimax(d=3),white,05ab2bc7,79,1,37
QSearchMinimax(d=3),white,05ab2bc7,79,2,40
QSearchMinimax(d=3),white,05ab2bc7,79,3,1
QSearchMinimax(d=3),white,05ab2bc7,80,-2,141
QSearchMinimax(d=3),white,05ab2bc7,80,-1,151
QSearchMinimax(d=3),white,05ab2bc7,80,0,428
QSearchMinimax(d=3),white,05ab2bc7,80,1,42
QSearchMinimax(d=3),white,05ab2bc7,80,2,44
QSearchMinimax(d=3),white,05ab2bc7,80,3,1
