agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,49028b21,67,2,8
QSearchMinimax(d=3),black,49028b21,67,3,1
QSearchMinimax(d=3),black,49028b21,68,-2,130
QSearchMinimax(d=3),black,49028b21,68,-1,156
QSearchMinimax(d=3),black,49028b21,68,0,81
QSearchMinimax(d=3),black,49028b21,68,1,78
QSearchMinimax(d=3),black,49028b21,68,2,7
QSearchMinimax(d=3),black,49028b21,68,3,1
QSearchMinimax(d=3),black,49028b21,69,-2,118
QSearchMinimax(d=3),black,49028b21,69,-1,131
QSearchMinimax(d=3),black,49028b21,69,0,62
QSearchMinimax(d=3),black,49028b21,69,1,49
QSearchMinimax(d=3),black,49028b21,69,2,5
QSearchMinimax(d=3),black,49028b21,69,3,1
