agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,b3d4d427,67,1,75
QSearchMinimax(d=3),black,b3d4d427,67,2,5
QSearchMinimax(d=3),black,b3d4d427,67,3,1
QSearchMinimax(d=3),black,b3d4d427,68,-2,38
QSearchMinimax(d=3),black,b3d4d427,68,-1,77
QSearchMinimax(d=3),black,b3d4d427,68,0,54
QSearchMinimax(d=3),black,b3d4d427,68,1,43
QSearchMinimax(d=3),black,b3d4d427,68,2,1
QSearchMinimax(d=3),black,b3d4d427,68,3,1
QSearchMinimax(d=3),black,b3d4d427,69,-2,24
QSearchMinimax(d=3),black,b3d4d427,69,-1,43
QSearchMinimax(d=3),black,b3d4d427,69,0,55
QSearchMinimax(d=3),black,b3d4d427,69,1,44
QSearchMinimax(d=3),black,b3d4d427,69,2,6
QSearchMinimax(d=3),black,b3d4d427,69,3,1
QSearchMinimax(d=3),black,b3d4d427,70,0,47
QSearchMinimax(d=3),black,b3d4d427,70,1,34
QSearchMinimax(d=3),black,b3d4d427,70,2,4
QSearchMinimax(d=3),black,b3d4d427,70,3,1
QSearchMinimax(d=3),black,b3d4d427,71,0,40
QSearchMinimax(d=3),black,b3d4d427,71,1,47
QSearchMinimax(d=3),black,b3d4d427,71,2,1
QSearchMinimax(d=3),black,b3d4d427,71,3,1
QSearchMinimax(d=3),black,b3d4d427,72,0,39
QSearchMinimax(d=3),black,b3d4d427,72,1,39
QSearchMinimax(d=3),black,b3d4d427,72,2,1
QSearchMinimax(d=3),black,b3d4d427,72,3,1
QSearchMinimax(d=3),black,b3d4d427,73,0,33
QSearchMinimax(d=3),black,b3d4d427,73,1,39
QSearchMinimax(d=3),black,b3d4d427,73,2,1
QSearchMinimax(d=3),black,b3d4d427,73,3,1
QSearchMinimax(d=3),black,b3d4d427,74,0,48
QSearchMinimax(d=3),black,b3d4d427,74,1,49
QSearchMinimax(d=3),black,b3d4d427,74,2,1
QSearchMinimax(d=3),black,b3d4d427,74,3,1
QSearchMinimax(d=3),black,b3d4d427,75,0,40
QSearchMinimax(d=3),black,b3d4d427,75,1,45
QSearchMinimax(d=3),black,b3d4d427,75,2,1
QSearchMinimax(d=3),black,b3d4d427,75,3,1
QSearchMinimax(d=3),black,b3d4d427,76,0,31
QSearchMinimax(d=3),black,b3d4d427,76,1,36
QSearchMinimax(d=3),black,b3d4d427,76,2,1
QSearchMinimax(d=3),black,b3d4d427,76,3,1
QSearchMinimax(d=3),black,b3d4d427,77,0,28
QSearchMinimax(d=3),black,b3d4d427,77,1,38
QSearchMinimax(d=3),black,b3d4d427,77,2,2
QSearchMinimax(d=3),black,b3d4d427,77,3,1
QSearchMinimax(d=3),black,b3d4d427,78,0,32
QSearchMinimax(d=3),black,b3d4d427,78,1,37
QSearchMinimax(d=3),black,b3d4d427,78,2,1
QSearchMinimax(d=3),black,b3d4d427,78,3,1
QSearchMinimax(d=3),black,b3d4d427,79,0,27
QSearchMinimax(d=3),black,b3d4d427,79,1,37
QSearchMinimax(d=3),black,b3d4d427,79,2,2
QSearchMinimax(d=3),black,b3d4d427,79,3,1
QSearchMinimax(d=3),black,b3d4d427,80,0,31
QSearchMinimax(d=3),black,b3d4d427,80,1,36
QSearchMinimax(d=3),black,b3d4d427,80,2,1
QSearchMinimax(d=3),black,b3d4d427,80,3,1
QSearchMinimax(d=3),black,b3d4d427,81,-1,4
QSearchMinimax(d=3),black,b3d4d427,81,0,40
QSearchMinimax(d=3),black,b3d4d427,81,1,49
QSearchMinimax(d=3),black,b3d4d427,81,2,1
QSearchMinimax(d=3),black,b3d4d427,81,3,1
QSearchMinimax(d=3),black,b3d4d427,82,-1,4
QSearchMinimax(d=3),black,b3d4d427,82,0,46
QSearchMinimax(d=3),black,b3d4d427,82,1,49
