agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,a9711c34,43,2,48
QSearchMinimax(d=3),black,a9711c34,43,3,1
QSearchMinimax(d=3),black,a9711c34,44,-2,1581
QSearchMinimax(d=3),black,a9711c34,44,-1,913
QSearchMinimax(d=3),black,a9711c34,44,0,1055
QSearchMinimax(d=3),black,a9711c34,44,1,48
QSearchMinimax(d=3),black,a9711c34,44,2,40
QSearchMinimax(d=3),black,a9711c34,44,3,1
QSearchMinimax(d=3),black,a9711c34,45,-2,719
QSearchMinimax(d=3),black,a9711c34,45,-1,902
QSearchMinimax(d=3),black,a9711c34,45,0,1186
QSearchMinimax(d=3),black,a9711c34,45,1,51
QSearchMinimax(d=3),black,a9711c34,45,2,43
QSearchMinimax(d=3),black,a9711c34,45,3,1
QSearchMinimax(d=3),black,a9711c34,46,-2,666
QSearchMinimax(d=3),black,a9711c34,46,-1,770
QSearchMinimax(d=3),black,a9711c34,46,0,944
QSearchMinimax(d=3),black,a9711c34,46,1,44
QSearchMinimax(d=3),black,a9711c34,46,2,38
QSearchMinimax(d=3),black,a9711c34,46,3,1
