agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,888bb9a5,51,-2,1667
QSearchMinimax(d=3),white,888bb9a5,51,-1,1814
QSearchMinimax(d=3),white,888bb9a5,51,0,1803
QSearchMinimax(d=3),white,888bb9a5,51,1,283
QSearchMinimax(d=3),white,888bb9a5,51,2,20
QSearchMinimax(d=3),white,888bb9a5,51,3,1
QSearchMinimax(d=3),white,888bb9a5,52,-2,530
QSearchMinimax(d=3),white,888bb9a5,52,-1,484
QSearchMinimax(d=3),white,888bb9a5,52,0,509
QSearchMinimax(d=3),white,888bb9a5,52,1,87
QSearchMinimax(d=3),white,888bb9a5,52,2,14
QSearchMinimax(d=3),white,888bb9a5,52,3,1
QSearchMinimax(d=3),white,888bb9a5,53,-2,281
QSearchMinimax(d=3),white,888bb9a5,53,-1,319
QSearchMinimax(d=3),white,888bb9a5,53,0,282
QSearchMinimax(d=3),white,888bb9a5,53,1,67
QSearchMinimax(d=3),white,888bb9a5,53,2,8
QSearchMinimax(d=3),white,888bb9a5,53,3,1
QSearchMinimax(d=3),white,888bb9a5,54,-2,794
QSearchMinimax(d=3),white,888bb9a5,54,-1,803
QSearchMinimax(d=3),white,888bb9a5,54,0,745
QSearchMinimax(d=3),white,888bb9a5,54,1,140
QSearchMinimax(d=3),white,888bb9a5,54,2,14
QSearchMinimax(d=3),white,888bb9a5,54,3,1
QSearchMinimax(d=3),white,888bb9a5,55,-2,170
QSearchMinimax(d=3),white,888bb9a5,55,-1,405
QSearchMinimax(d=3),white,888bb9a5,55,0,497
QSearchMinimax(d=3),white,888bb9a5,55,1,140
QSearchMinimax(d=3),white,888bb9a5,55,2,12
QSearchMinimax(d=3),white,888bb9a5,55,3,1
QSearchMinimax(d=3),white,888bb9a5,56,-2,421
QSearchMinimax(d=3),white,888bb9a5,56,-1,731
QSearchMinimax(d=3),white,888bb9a5,56,0,590
QSearchMinimax(d=3),white,888bb9a5,56,1,115
QSearchMinimax(d=3),white,888bb9a5,56,2,12
QSearchMinimax(d=3),white,888bb9a5,56,3,1
QSearchMinimax(d=3),white,888bb9a5,57,-2,253
QSearchMinimax(d=3),white,888bb9a5,57,-1,353
QSearchMinimax(d=3),white,888bb9a5,57,0,347
QSearchMinimax(d=3),white,888bb9a5,57,1,79
QSearchMinimax(d=3),white,888bb9a5,57,2,8
QSearchMinimax(d=3),white,888bb9a5,57,3,1
QSearchMinimax(d=3),white,888bb9a5,58,-2,310
QSearchMinimax(d=3),white,888bb9a5,58,-1,352
QSearchMinimax(d=3),white,888bb9a5,58,0,419
QSearchMinimax(d=3),white,888bb9a5,58,1,70
QSearchMinimax(d=3),white,888bb9a5,58,2,18
QSearchMinimax(d=3),white,888bb9a5,58,3,1
QSearchMinimax(d=3),white,888bb9a5,59,-2,338
QSearchMinimax(d=3),white,888bb9a5,59,-1,461
QSearchMinimax(d=3),white,888bb9a5,59,0,546
QSearchMinimax(d=3),white,888bb9a5,59,1,97
QSearchMinimax(d=3),white,888bb9a5,59,2,19
QSearchMinimax(d=3),white,888bb9a5,59,3,1
QSearchMinimax(d=3),white,888bb9a5,60,-2,140
QSearchMinimax(d=3),white,888bb9a5,60,-1,283
QSearchMinimax(d=3),white,888bb9a5,60,0,444
QSearchMinimax(d=3),white,888bb9a5,60,1,82
QSearchMinimax(d=3),white,888bb9a5,60,2,17
QSearchMinimax(d=3),white,888bb9a5,60,3,1
QSearchMinimax(d=3),white,888bb9a5,61,-2,191
QSearchMinimax(d=3),white,888bb9a5,61,-1,364
QSearchMinimax(d=3),white,888bb9a5,61,0,466
QSearchMinimax(d=3),white,888bb9a5,61,1,87
QSearchMinimax(d=3),white,888bb9a5,61,2,18
QSearchMinimax(d=3),white,888bb9a5,61,3,1
QSearchMinimax(d=3),white,888bb9a5,62,-2,212
QSearchMinimax(d=3),white,888bb9a5,62,-1,366
QSearchMinimax(d=3),white,888bb9a5,62,0,492
QSearchMinimax(d=3),white,888bb9a5,62,1,96
QSearchMinimax(d=3),white,888bb9a5,62,2,17
QSearchMinimax(d=3),white,888bb9a5,62,3,1
QSearchMinimax(d=3),white,888bb9a5,63,-2,176
QSearchMinimax(d=3),white,888bb9a5,63,-1,232
QSearchMinimax(d=3),white,888bb9a5,63,0,359
QSearchMinimax(d=3),white,888bb9a5,63,1,72
QSearchMinimax(d=3),white,888bb9a5,63,2,16
QSearchMinimax(d=3),white,888bb9a5,63,3,1
QSearchMinimax(d=3),white,888bb9a5,64,-2,182
QSearchMinimax(d=3),white,888bb9a5,64,-1,317
QSearchMinimax(d=3),white,888bb9a5,64,0,413
QSearchMinimax(d=3),white,888bb9a5,64,1,95
QSearchMinimax(d=3),white,888bb9a5,64,2,15
QSearchMinimax(d=3),white,888bb9a5,64,3,1
QSearchMinimax(d=3),white,888bb9a5,65,-2,167
QSearchMinimax(d=3),white,888bb9a5,65,-1,218
QSearchMinimax(d=3),white,888bb9a5,65,0,347
QSearchMinimax(d=3),white,888bb9a5,65,1,72
QSearchMinimax(d=3),white,888bb9a5,65,2,16
QSearchMinimax(d=3),white,888bb9a5,65,3,1
QSearchMinimax(d=3),white,888bb9a5,66,-2,107
QSearchMinimax(d=3),white,888bb9a5,66,-1,149
QSearchMinimax(d=3),white,888bb9a5,66,0,299
QSearchMinimax(d=3),white,888bb9a5,66,1,69
QSearchMinimax(d=3),white,888bb9a5,66,2,15
QSearchMinimax(d=3),white,888bb9a5,66,3,1
QSearchMinimax(d=3),white,888bb9a5,67,-2,138
QSearchMinimax(d=3),white,888bb9a5,67,-1,191
QSearchMinimax(d=3),white,888bb9a5,67,0,302
QSearchMinimax(d=3),white,888bb9a5,67,1,71
QSearchMinimax(d=3),white,888bb9a5,67,2,16
QSearchMinimax(d=3),white,888bb9a5,67,3,1
QSearchMinimax(d=3),white,888bb9a5,68,-2,233
QSearchMinimax(d=3),white,888bb9a5,68,-1,114
QSearchMinimax(d=3),white,888bb9a5,68,0,126
QSearchMinimax(d=3),white,888bb9a5,68,1,50
QSearchMinimax(d=3),white,888bb9a5,68,2,6
QSearchMinimax(d=3),white,888bb9a5,68,3,1
QSearchMinimax(d=3),white,888bb9a5,69,-2,112
QSearchMinimax(d=3),white,888bb9a5,69,-1,219
QSearchMinimax(d=3),white,888bb9a5,69,0,224
QSearchMinimax(d=3),white,888bb9a5,69,1,46
QSearchMinimax(d=3),white,888bb9a5,69,2,6
QSearchMinimax(d=3),white,888bb9a5,69,3,1
QSearchMinimax(d=3),white,888bb9a5,70,-2,263
QSearchMinimax(d=3),white,888bb9a5,70,-1,116
QSearchMinimax(d=3),white,888bb9a5,70,0,140
QSearchMinimax(d=3),white,888bb9a5,70,1,49
QSearchMinimax(d=3),white,888bb9a5,70,2,6
QSearchMinimax(d=3),white,888bb9a5,70,3,1
QSearchMinimax(d=3),white,888bb9a5,71,-2,141
QSearchMinimax(d=3),white,888bb9a5,71,-1,220
QSearchMinimax(d=3),white,888bb9a5,71,0,343
QSearchMinimax(d=3),white,888bb9a5,71,1,74
QSearchMinimax(d=3),white,888bb9a5,71,2,16
QSearchMinimax(d=3),white,888bb9a5,71,3,1
QSearchMinimax(d=3),white,888bb9a5,72,-2,822
QSearchMinimax(d=3),white,888bb9a5,72,-1,1105
QSearchMinimax(d=3),white,888bb9a5,72,0,1048
QSearchMinimax(d=3),white,888bb9a5,72,1,216
QSearchMinimax(d=3),white,888bb9a5,72,2,18
QSearchMinimax(d=3),white,888bb9a5,72,3,1
QSearchMinimax(d=3),white,888bb9a5,73,-2,116
QSearchMinimax(d=3),white,888bb9a5,73,-1,183
QSearchMinimax(d=3),white,888bb9a5,73,0,369
QSearchMinimax(d=3),white,888bb9a5,73,1,75
QSearchMinimax(d=3),white,888bb9a5,73,2,19
QSearchMinimax(d=3),white,888bb9a5,73,3,1
QSearchMinimax(d=3),white,888bb9a5,74,-2,426
QSearchMinimax(d=3),white,888bb9a5,74,-1,513
QSearchMinimax(d=3),white,888bb9a5,74,0,306
QSearchMinimax(d=3),white,888bb9a5,74,1,64
QSearchMinimax(d=3),white,888bb9a5,74,2,15
QSearchMinimax(d=3),white,888bb9a5,74,3,1
QSearchMinimax(d=3),white,888bb9a5,75,-2,393
QSearchMinimax(d=3),white,888bb9a5,75,-1,487
QSearchMinimax(d=3),white,888bb9a5,75,0,475
QSearchMinimax(d=3),white,888bb9a5,75,1,107
QSearchMinimax(d=3),white,888bb9a5,75,2,15
QSearchMinimax(d=3),white,888bb9a5,75,3,1
QSearchMinimax(d=3),white,888bb9a5,76,-2,96
QSearchMinimax(d=3),white,888bb9a5,76,-1,104
QSearchMinimax(d=3),white,888bb9a5,76,0,60
QSearchMinimax(d=3),white,888bb9a5,76,1,45
QSearchMinimax(d=3),white,888bb9a5,76,2,4
QSearchMinimax(d=3),white,888bb9a5,76,3,1
QSearchMinimax(d=3),white,888bb9a5,77,-2,110
QSearchMinimax(d=3),white,888bb9a5,77,-1,167
QSearchMinimax(d=3),white,888bb9a5,77,0,93
QSearchMinimax(d=3),white,888bb9a5,77,1,49
QSearchMinimax(d=3),white,888bb9a5,77,2,10
QSearchMinimax(d=3),white,888bb9a5,77,3,1
QSearchMinimax(d=3),white,888bb9a5,78,-2,1
QSearchMinimax(d=3),white,888bb9a5,78,-1,34
QSearchMinimax(d=3),white,888bb9a5,78,0,67
QSearchMinimax(d=3),white,888bb9a5,78,1,48
QSearchMinimax(d=3),white,888bb9a5,78,2,6
QSearchMinimax(d=3),white,888bb9a5,78,3,1
QSearchMinimax(d=3),white,888bb9a5,79,-2,21
QSearchMinimax(d=3),white,888bb9a5,79,-1,40
QSearchMinimax(d=3),white,888bb9a5,79,0,57
QSearchMinimax(d=3),white,888bb9a5,79,1,47
QSearchMinimax(d=3),white,888bb9a5,79,2,3
QSearchMinimax(d=3),white,888bb9a5,79,3,1
QSearchMinimax(d=3),white,888bb9a5,80,-2,9
QSearchMinimax(d=3),white,888bb9a5,80,-1,36
QSearchMinimax(d=3),white,888bb9a5,80,0,44
QSearchMinimax(d=3),white,888bb9a5,80,1,45
QSearchMinimax(d=3),white,888bb9a5,80,2,1
QSearchMinimax(d=3),white,888bb9a5,80,3,1
QSearchMinimax(d=3),white,888bb9a5,81,-2,14
QSearchMinimax(d=3),white,888bb9a5,81,-1,37
QSearchMinimax(d=3),white,888bb9a5,81,0,46
QSearchMinimax(d=3),white,888bb9a5,81,1,50
QSearchMinimax(d=3),white,888bb9a5,81,2,2
