agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,883b1b36,104,3,1
EvalMinimax(d=3),white,883b1b36,105,0,1115
EvalMinimax(d=3),white,883b1b36,105,1,51
EvalMinimax(d=3),white,883b1b36,105,2,30
EvalMinimax(d=3),white,883b1b36,105,3,1
EvalMinimax(d=3),white,883b1b36,106,0,2088
EvalMinimax(d=3),white,883b1b36,106,1,108
EvalMinimax(d=3),white,883b1b36,106,2,34
EvalMinimax(d=3),white,883b1b36,106,3,1
EvalMinimax(d=3),white,883b1b36,107,0,1832
EvalMinimax(d=3),white,883b1b36,107,1,76
EvalMinimax(d=3),white,883b1b36,107,2,36
EvalMinimax(d=3),white,883b1b36,107,3,1
EvalMinimax(d=3),white,883b1b36,108,0,1887
EvalMinimax(d=3),white,883b1b36,108,1,72
EvalMinimax(d=3),white,883b1b36,108,2,33
EvalMinimax(d=3),white,883b1b36,108,3,1
EvalMinimax(d=3),white,883b1b36,109,0,723
EvalMinimax(d=3),white,883b1b36,109,1,57
EvalMinimax(d=3),white,883b1b36,109,2,34
EvalMinimax(d=3),white,883b1b36,109,3,1
EvalMinimax(d=3),white,883b1b36,110,0,774
EvalMinimax(d=3),white,883b1b36,110,1,46
EvalMinimax(d=3),white,883b1b36,110,2,38
EvalMinimax(d=3),white,883b1b36,110,3,1
EvalMinimax(d=3),white,883b1b36,111,0,1308
EvalMinimax(d=3),white,883b1b36,111,1,49
EvalMinimax(d=3),white,883b1b36,111,2,40
EvalMinimax(d=3),white,883b1b36,111,3,1
EvalMinimax(d=3),white,883b1b36,112,0,1503
EvalMinimax(d=3),white,883b1b36,112,1,43
EvalMinimax(d=3),white,883b1b36,112,2,39
EvalMinimax(d=3),white,883b1b36,112,3,1
EvalMinimax(d=3),white,883b1b36,113,0,1529
EvalMinimax(d=3),white,883b1b36,113,1,48
EvalMinimax(d=3),white,883b1b36,113,2,39
EvalMinimax(d=3),white,883b1b36,113,3,1
EvalMinimax(d=3),white,883b1b36,114,0,1521
EvalMinimax(d=3),white,883b1b36,114,1,56
EvalMinimax(d=3),white,883b1b36,114,2,39
EvalMinimax(d=3),white,883b1b36,114,3,1
EvalMinimax(d=3),white,883b1b36,115,0,1532
EvalMinimax(d=3),white,883b1b36,115,1,47
EvalMinimax(d=3),white,883b1b36,115,2,39
EvalMinimax(d=3),white,883b1b36,115,3,1
EvalMinimax(d=3),white,883b1b36,116,0,1050
EvalMinimax(d=3),white,883b1b36,116,1,36
EvalMinimax(d=3),white,883b1b36,116,2,32
EvalMinimax(d=3),white,883b1b36,116,3,1
EvalMinimax(d=3),white,883b1b36,117,0,776
EvalMinimax(d=3),white,883b1b36,117,1,35
EvalMinimax(d=3),white,883b1b36,117,2,32
EvalMinimax(d=3),white,883b1b36,117,3,1
EvalMinimax(d=3),white,883b1b36,118,0,754
EvalMinimax(d=3),white,883b1b36,118,1,35
EvalMinimax(d=3),white,883b1b36,118,2,32
EvalMinimax(d=3),white,883b1b36,118,3,1
EvalMinimax(d=3),white,883b1b36,119,0,1669
EvalMinimax(d=3),white,883b1b36,119,1,66
EvalMinimax(d=3),white,883b1b36,119,2,40
EvalMinimax(d=3),white,883b1b36,119,3,1
EvalMinimax(d=3),white,883b1b36,120,0,1840
EvalMinimax(d=3),white,883b1b36,120,1,58
EvalMinimax(d=3),white,883b1b36,120,2,46
EvalMinimax(d=3),white,883b1b36,120,3,1
EvalMinimax(d=3),white,883b1b36,121,0,1390
EvalMinimax(d=3),white,883b1b36,121,1,52
EvalMinimax(d=3),white,883b1b36,121,2,42
EvalMinimax(d=3),white,883b1b36,121,3,1
EvalMinimax(d=3),white,883b1b36,122,0,1323
EvalMinimax(d=3),white,883b1b36,122,1,60
EvalMinimax(d=3),white,883b1b36,122,2,44
EvalMinimax(d=3),white,883b1b36,122,3,1
EvalMinimax(d=3),white,883b1b36,123,0,1184
EvalMinimax(d=3),white,883b1b36,123,1,58
EvalMinimax(d=3),white,883b1b36,123,2,33
EvalMinimax(d=3),white,883b1b36,123,3,1
EvalMinimax(d=3),white,883b1b36,124,0,685
EvalMinimax(d=3),white,883b1b36,124,1,32
EvalMinimax(d=3),white,883b1b36,124,2,27
EvalMinimax(d=3),white,883b1b36,124,3,1
EvalMinimax(d=3),white,883b1b36,125,0,1560
EvalMinimax(d=3),white,883b1b36,125,1,108
EvalMinimax(d=3),white,883b1b36,125,2,31
EvalMinimax(d=3),white,883b1b36,125,3,1
EvalMinimax(d=3),white,883b1b36,126,0,1445
EvalMinimax(d=3),white,883b1b36,126,1,62
EvalMinimax(d=3),white,883b1b36,126,2,33
EvalMinimax(d=3),white,883b1b36,126,3,1
EvalMinimax(d=3),white,883b1b36,127,0,1468
EvalMinimax(d=3),white,883b1b36,127,1,66
EvalMinimax(d=3),white,883b1b36,127,2,32
