agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b3d4d427,78,1,31
EvalMinimax(d=3),white,b3d4d427,78,2,36
EvalMinimax(d=3),white,b3d4d427,78,3,1
EvalMinimax(d=3),white,b3d4d427,79,0,1249
EvalMinimax(d=3),white,b3d4d427,79,1,32
EvalMinimax(d=3),white,b3d4d427,79,2,37
EvalMinimax(d=3),white,b3d4d427,79,3,1
EvalMinimax(d=3),white,b3d4d427,80,0,961
EvalMinimax(d=3),white,b3d4d427,80,1,26
EvalMinimax(d=3),white,b3d4d427,80,2,35
EvalMinimax(d=3),white,b3d4d427,80,3,1
EvalMinimax(d=3),white,b3d4d427,81,0,1179
EvalMinimax(d=3),white,b3d4d427,81,1,31
EvalMinimax(d=3),white,b3d4d427,81,2,36
EvalMinimax(d=3),white,b3d4d427,81,3,1
EvalMinimax(d=3),white,b3d4d427,82,0,1869
EvalMinimax(d=3),white,b3d4d427,82,1,40
EvalMinimax(d=3),white,b3d4d427,82,2,49
EvalMinimax(d=3),white,b3d4d427,82,3,1
EvalMinimax(d=3),white,b3d4d427,83,0,2123
EvalMinimax(d=3),white,b3d4d427,83,1,46
EvalMinimax(d=3),white,b3d4d427,83,2,49
EvalMinimax(d=3),white,b3d4d427,83,3,1
EvalMinimax(d=3),white,b3d4d427,84,0,1794
EvalMinimax(d=3),white,b3d4d427,84,1,41
EvalMinimax(d=3),white,b3d4d427,84,2,46
EvalMinimax(d=3),white,b3d4d427,84,3,1
EvalMinimax(d=3),white,b3d4d427,85,0,1903
EvalMinimax(d=3),white,b3d4d427,85,1,46
EvalMinimax(d=3),white,b3d4d427,85,2,45
EvalMinimax(d=3),white,b3d4d427,85,3,1
EvalMinimax(d=3),white,b3d4d427,86,0,1815
EvalMinimax(d=3),white,b3d4d427,86,1,44
EvalMinimax(d=3),white,b3d4d427,86,2,44
EvalMinimax(d=3),white,b3d4d427,86,3,1
EvalMinimax(d=3),white,b3d4d427,87,0,1849
EvalMinimax(d=3),white,b3d4d427,87,1,45
EvalMinimax(d=3),white,b3d4d427,87,2,44
EvalMinimax(d=3),white,b3d4d427,87,3,1
EvalMinimax(d=3),white,b3d4d427,88,0,1764
EvalMinimax(d=3),white,b3d4d427,88,1,43
EvalMinimax(d=3),white,b3d4d427,88,2,43
EvalMinimax(d=3),white,b3d4d427,88,3,1
EvalMinimax(d=3),white,b3d4d427,89,0,2026
EvalMinimax(d=3),white,b3d4d427,89,1,48
EvalMinimax(d=3),white,b3d4d427,89,2,47
EvalMinimax(d=3),white,b3d4d427,89,3,1
EvalMinimax(d=3),white,b3d4d427,90,0,1704
EvalMinimax(d=3),white,b3d4d427,90,1,38
EvalMinimax(d=3),white,b3d4d427,90,2,47
EvalMinimax(d=3),white,b3d4d427,90,3,1
EvalMinimax(d=3),white,b3d4d427,91,0,2194
EvalMinimax(d=3),white,b3d4d427,91,1,47
EvalMinimax(d=3),white,b3d4d427,91,2,50
EvalMinimax(d=3),white,b3d4d427,91,3,1
EvalMinimax(d=3),white,b3d4d427,92,0,1741
EvalMinimax(d=3),white,b3d4d427,92,1,39
EvalMinimax(d=3),white,b3d4d427,92,2,44
EvalMinimax(d=3),white,b3d4d427,92,3,1
EvalMinimax(d=3),white,b3d4d427,93,0,1948
EvalMinimax(d=3),white,b3d4d427,93,1,44
EvalMinimax(d=3),white,b3d4d427,93,2,47
EvalMinimax(d=3),white,b3d4d427,93,3,1
EvalMinimax(d=3),white,b3d4d427,94,0,1492
EvalMinimax(d=3),white,b3d4d427,94,1,35
EvalMinimax(d=3),white,b3d4d427,94,2,44
EvalMinimax(d=3),white,b3d4d427,94,3,1
EvalMinimax(d=3),white,b3d4d427,95,0,1742
EvalMinimax(d=3),white,b3d4d427,95,1,41
EvalMinimax(d=3),white,b3d4d427,95,2,44
EvalMinimax(d=3),white,b3d4d427,95,3,1
EvalMinimax(d=3),white,b3d4d427,96,0,1382
EvalMinimax(d=3),white,b3d4d427,96,1,33
EvalMinimax(d=3),white,b3d4d427,96,2,42
EvalMinimax(d=3),white,b3d4d427,96,3,1
EvalMinimax(d=3),white,b3d4d427,97,0,1598
EvalMinimax(d=3),white,b3d4d427,97,1,39
EvalMinimax(d=3),white,b3d4d427,97,2,42
EvalMinimax(d=3),white,b3d4d427,97,3,1
EvalMinimax(d=3),white,b3d4d427,98,0,1496
EvalMinimax(d=3),white,b3d4d427,98,1,36
EvalMinimax(d=3),white,b3d4d427,98,2,43
EvalMinimax(d=3),white,b3d4d427,98,3,1
EvalMinimax(d=3),white,b3d4d427,99,0,1683
EvalMinimax(d=3),white,b3d4d427,99,1,42
EvalMinimax(d=3),white,b3d4d427,99,2,41
EvalMinimax(d=3),white,b3d4d427,99,3,1
EvalMinimax(d=3),white,b3d4d427,100,0,1735
EvalMinimax(d=3),white,b3d4d427,100,1,41
EvalMinimax(d=3),white,b3d4d427,100,2,43
EvalMinimax(d=3),white,b3d4d427,100,3,1
EvalMinimax(d=3),white,b3d4d427,101,0,1716
EvalMinimax(d=3),white,b3d4d427,101,1,43
EvalMinimax(d=3),white,b3d4d427,101,2,43
EvalMinimax(d=3),white,b3d4d427,101,3,1
EvalMinimax(d=3),white,b3d4d427,102,0,1724
EvalMinimax(d=3),white,b3d4d427,102,1,41
