agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,883b1b36,46,1,18
QSearchMinimax(d=3),black,883b1b36,46,2,14
QSearchMinimax(d=3),black,883b1b36,46,3,1
QSearchMinimax(d=3),black,883b1b36,47,-2,1626
QSearchMinimax(d=3),black,883b1b36,47,-1,1006
QSearchMinimax(d=3),black,883b1b36,47,0,1071
QSearchMinimax(d=3),black,883b1b36,47,1,217
QSearchMinimax(d=3),black,883b1b36,47,2,18
QSearchMinimax(d=3),black,883b1b36,47,3,1
QSearchMinimax(d=3),black,883b1b36,48,-2,2190
QSearchMinimax(d=3),black,883b1b36,48,-1,1298
QSearchMinimax(d=3),black,883b1b36,48,0,1274
QSearchMinimax(d=3),black,883b1b36,48,1,220
QSearchMinimax(d=3),black,883b1b36,48,2,19
QSearchMinimax(d=3),black,883b1b36,48,3,1
QSearchMinimax(d=3),black,883b1b36,49,-2,826
QSearchMinimax(d=3),black,883b1b36,49,-1,701
QSearchMinimax(d=3),black,883b1b36,49,0,746
QSearchMinimax(d=3),black,883b1b36,49,1,210
QSearchMinimax(d=3),black,883b1b36,49,2,17
QSearchMinimax(d=3),black,883b1b36,49,3,1
QSearchMinimax(d=3),black,883b1b36,50,-2,228
QSearchMinimax(d=3),black,883b1b36,50,-1,231
QSearchMinimax(d=3),black,883b1b36,50,0,280
QSearchMinimax(d=3),black,883b1b36,50,1,75
QSearchMinimax(d=3),black,883b1b36,50,2,6
QSearchMinimax(d=3),black,883b1b36,50,3,1
QSearchMinimax(d=3),black,883b1b36,51,-2,104
QSearchMinimax(d=3),black,883b1b36,51,-1,80
QSearchMinimax(d=3),black,883b1b36,51,0,80
QSearchMinimax(d=3),black,883b1b36,51,1,24
QSearchMinimax(d=3),black,883b1b36,51,2,4
QSearchMinimax(d=3),black,883b1b36,51,3,1
QSearchMinimax(d=3),black,883b1b36,52,-2,266
QSearchMinimax(d=3),black,883b1b36,52,-1,269
QSearchMinimax(d=3),black,883b1b36,52,0,352
QSearchMinimax(d=3),black,883b1b36,52,1,75
QSearchMinimax(d=3),black,883b1b36,52,2,6
QSearchMinimax(d=3),black,883b1b36,52,3,1
QSearchMinimax(d=3),black,883b1b36,53,-2,984
QSearchMinimax(d=3),black,883b1b36,53,-1,950
QSearchMinimax(d=3),black,883b1b36,53,0,813
QSearchMinimax(d=3),black,883b1b36,53,1,165
QSearchMinimax(d=3),black,883b1b36,53,2,24
QSearchMinimax(d=3),black,883b1b36,53,3,1
QSearchMinimax(d=3),black,883b1b36,54,-2,334
QSearchMinimax(d=3),black,883b1b36,54,-1,392
QSearchMinimax(d=3),black,883b1b36,54,0,616
QSearchMinimax(d=3),black,883b1b36,54,1,128
QSearchMinimax(d=3),black,883b1b36,54,2,23
QSearchMinimax(d=3),black,883b1b36,54,3,1
QSearchMinimax(d=3),black,883b1b36,55,-2,231
QSearchMinimax(d=3),black,883b1b36,55,-1,232
QSearchMinimax(d=3),black,883b1b36,55,0,480
QSearchMinimax(d=3),black,883b1b36,55,1,92
QSearchMinimax(d=3),black,883b1b36,55,2,19
QSearchMinimax(d=3),black,883b1b36,55,3,1
QSearchMinimax(d=3),black,883b1b36,56,-2,70
QSearchMinimax(d=3),black,883b1b36,56,-1,61
QSearchMinimax(d=3),black,883b1b36,56,0,79
QSearchMinimax(d=3),black,883b1b36,56,1,46
QSearchMinimax(d=3),black,883b1b36,56,2,5
QSearchMinimax(d=3),black,883b1b36,56,3,1
QSearchMinimax(d=3),black,883b1b36,57,-2,156
QSearchMinimax(d=3),black,883b1b36,57,-1,120
QSearchMinimax(d=3),black,883b1b36,57,0,126
QSearchMinimax(d=3),black,883b1b36,57,1,86
QSearchMinimax(d=3),black,883b1b36,57,2,3
QSearchMinimax(d=3),black,883b1b36,57,3,1
QSearchMinimax(d=3),black,883b1b36,58,-2,17
QSearchMinimax(d=3),black,883b1b36,58,-1,18
QSearchMinimax(d=3),black,883b1b36,58,0,52
QSearchMinimax(d=3),black,883b1b36,58,1,34
QSearchMinimax(d=3),black,883b1b36,58,2,3
QSearchMinimax(d=3),black,883b1b36,58,3,1
QSearchMinimax(d=3),black,883b1b36,59,-2,11
QSearchMinimax(d=3),black,883b1b36,59,-1,14
QSearchMinimax(d=3),black,883b1b36,59,0,55
QSearchMinimax(d=3),black,883b1b36,59,1,40
QSearchMinimax(d=3),black,883b1b36,59,2,5
QSearchMinimax(d=3),black,883b1b36,59,3,1
QSearchMinimax(d=3),black,883b1b36,60,-2,48
QSearchMinimax(d=3),black,883b1b36,60,-1,167
QSearchMinimax(d=3),black,883b1b36,60,0,266
QSearchMinimax(d=3),black,883b1b36,60,1,86
QSearchMinimax(d=3),black,883b1b36,60,2,9
QSearchMinimax(d=3),black,883b1b36,60,3,1
QSearchMinimax(d=3),black,883b1b36,61,-2,97
QSearchMinimax(d=3),black,883b1b36,61,-1,107
QSearchMinimax(d=3),black,883b1b36,61,0,166
QSearchMinimax(d=3),black,883b1b36,61,1,61
QSearchMinimax(d=3),black,883b1b36,61,2,4
QSearchMinimax(d=3),black,883b1b36,61,3,1
QSearchMinimax(d=3),black,883b1b36,62,-2,109
QSearchMinimax(d=3),black,883b1b36,62,-1,115
QSearchMinimax(d=3),black,883b1b36,62,0,115
QSearchMinimax(d=3),black,883b1b36,62,1,67
QSearchMinimax(d=3),black,883b1b36,62,2,6
QSearchMinimax(d=3),black,883b1b36,62,3,1
QSearchMinimax(d=3),black,883b1b36,63,-2,94
QSearchMinimax(d=3),black,883b1b36,63,-1,173
QSearchMinimax(d=3),black,883b1b36,63,0,152
QSearchMinimax(d=3),black,883b1b36,63,1,68
QSearchMinimax(d=3),black,883b1b36,63,2,10
QSearchMinimax(d=3),black,883b1b36,63,3,1
QSearchMinimax(d=3),black,883b1b36,64,-2,45
QSearchMinimax(d=3),black,883b1b36,64,-1,98
QSearchMinimax(d=3),black,883b1b36,64,0,149
QSearchMinimax(d=3),black,883b1b36,64,1,73
QSearchMinimax(d=3),black,883b1b36,64,2,7
QSearchMinimax(d=3),black,883b1b36,64,3,1
QSearchMinimax(d=3),black,883b1b36,65,-2,83
QSearchMinimax(d=3),black,883b1b36,65,-1,89
QSearchMinimax(d=3),black,883b1b36,65,0,119
QSearchMinimax(d=3),black,883b1b36,65,1,40
QSearchMinimax(d=3),black,883b1b36,65,2,4
QSearchMinimax(d=3),black,883b1b36,65,3,1
QSearchMinimax(d=3),black,883b1b36,66,-2,218
QSearchMinimax(d=3),black,883b1b36,66,-1,380
QSearchMinimax(d=3),black,883b1b36,66,0,320
QSearchMinimax(d=3),black,883b1b36,66,1,94
QSearchMinimax(d=3),black,883b1b36,66,2,10
QSearchMinimax(d=3),black,883b1b36,66,3,1
QSearchMinimax(d=3),black,883b1b36,67,-2,230
QSearchMinimax(d=3),black,883b1b36,67,-1,357
QSearchMinimax(d=3),black,883b1b36,67,0,306
QSearchMinimax(d=3),black,883b1b36,67,1,86
QSearchMinimax(d=3),black,883b1b36,67,2,10
QSearchMinimax(d=3),black,883b1b36,67,3,1
QSearchMinimax(d=3),black,883b1b36,68,-2,127
QSearchMinimax(d=3),black,883b1b36,68,-1,338
QSearchMinimax(d=3),black,883b1b36,68,0,246
QSearchMinimax(d=3),black,883b1b36,68,1,95
QSearchMinimax(d=3),black,883b1b36,68,2,11
QSearchMinimax(d=3),black,883b1b36,68,3,1
QSearchMinimax(d=3),black,883b1b36,69,-2,135
QSearchMinimax(d=3),black,883b1b36,69,-1,298
QSearchMinimax(d=3),black,883b1b36,69,0,255
QSearchMinimax(d=3),black,883b1b36,69,1,69
QSearchMinimax(d=3),black,883b1b36,69,2,10
QSearchMinimax(d=3),black,883b1b36,69,3,1
QSearchMinimax(d=3),black,883b1b36,70,-2,84
QSearchMinimax(d=3),black,883b1b36,70,-1,241
QSearchMinimax(d=3),black,883b1b36,70,0,226
QSearchMinimax(d=3),black,883b1b36,70,1,57
QSearchMinimax(d=3),black,883b1b36,70,2,11
QSearchMinimax(d=3),black,883b1b36,70,3,1
QSearchMinimax(d=3),black,883b1b36,71,-2,253
QSearchMinimax(d=3),black,883b1b36,71,-1,523
QSearchMinimax(d=3),black,883b1b36,71,0,492
QSearchMinimax(d=3),black,883b1b36,71,1,123
QSearchMinimax(d=3),black,883b1b36,71,2,13
QSearchMinimax(d=3),black,883b1b36,71,3,1
QSearchMinimax(d=3),black,883b1b36,72,-2,126
QSearchMinimax(d=3),black,883b1b36,72,-1,138
QSearchMinimax(d=3),black,883b1b36,72,0,234
QSearchMinimax(d=3),black,883b1b36,72,1,60
QSearchMinimax(d=3),black,883b1b36,72,2,13
QSearchMinimax(d=3),black,883b1b36,72,3,1
QSearchMinimax(d=3),black,883b1b36,73,-2,184
QSearchMinimax(d=3),black,883b1b36,73,-1,173
QSearchMinimax(d=3),black,883b1b36,73,0,200
QSearchMinimax(d=3),black,883b1b36,73,1,67
QSearchMinimax(d=3),black,883b1b36,73,2,6
QSearchMinimax(d=3),black,883b1b36,73,3,1
QSearchMinimax(d=3),black,883b1b36,74,-2,115
QSearchMinimax(d=3),black,883b1b36,74,-1,127
QSearchMinimax(d=3),black,883b1b36,74,0,234
QSearchMinimax(d=3),black,883b1b36,74,1,59
QSearchMinimax(d=3),black,883b1b36,74,2,13
QSearchMinimax(d=3),black,883b1b36,74,3,1
QSearchMinimax(d=3),black,883b1b36,75,-2,179
QSearchMinimax(d=3),black,883b1b36,75,-1,167
QSearchMinimax(d=3),black,883b1b36,75,0,284
QSearchMinimax(d=3),black,883b1b36,75,1,114
QSearchMinimax(d=3),black,883b1b36,75,2,13
QSearchMinimax(d=3),black,883b1b36,75,3,1
QSearchMinimax(d=3),black,883b1b36,76,-2,311
QSearchMinimax(d=3),black,883b1b36,76,-1,529
QSearchMinimax(d=3),black,883b1b36,76,0,607
QSearchMinimax(d=3),black,883b1b36,76,1,272
QSearchMinimax(d=3),black,883b1b36,76,2,13
QSearchMinimax(d=3),black,883b1b36,76,3,1
QSearchMinimax(d=3),black,883b1b36,77,-2,9
QSearchMinimax(d=3),black,883b1b36,77,-1,169
QSearchMinimax(d=3),black,883b1b36,77,0,77
QSearchMinimax(d=3),black,883b1b36,77,1,29
QSearchMinimax(d=3),black,883b1b36,77,2,7
QSearchMinimax(d=3),black,883b1b36,77,3,1
QSearchMinimax(d=3),black,883b1b36,78,-2,71
QSearchMinimax(d=3),black,883b1b36,78,-1,534
QSearchMinimax(d=3),black,883b1b36,78,0,191
QSearchMinimax(d=3),black,883b1b36,78,1,106
QSearchMinimax(d=3),black,883b1b36,78,2,14
QSearchMinimax(d=3),black,883b1b36,78,3,1
QSearchMinimax(d=3),black,883b1b36,79,-2,111
QSearchMinimax(d=3),black,883b1b36,79,-1,323
QSearchMinimax(d=3),black,883b1b36,79,0,173
QSearchMinimax(d=3),black,883b1b36,79,1,78
QSearchMinimax(d=3),black,883b1b36,79,2,9
QSearchMinimax(d=3),black,883b1b36,79,3,1
QSearchMinimax(d=3),black,883b1b36,80,-2,103
QSearchMinimax(d=3),black,883b1b36,80,-1,130
QSearchMinimax(d=3),black,883b1b36,80,0,252
QSearchMinimax(d=3),black,883b1b36,80,1,73
QSearchMinimax(d=3),black,883b1b36,80,2,13
QSearchMinimax(d=3),black,883b1b36,80,3,1
QSearchMinimax(d=3),black,883b1b36,81,-2,134
QSearchMinimax(d=3),black,883b1b36,81,-1,118
QSearchMinimax(d=3),black,883b1b36,81,0,336
QSearchMinimax(d=3),black,883b1b36,81,1,75
QSearchMinimax(d=3),black,883b1b36,81,2,14
QSearchMinimax(d=3),black,883b1b36,81,3,1
QSearchMinimax(d=3),black,883b1b36,82,-2,26
QSearchMinimax(d=3),black,883b1b36,82,-1,161
QSearchMinimax(d=3),black,883b1b36,82,0,337
QSearchMinimax(d=3),black,883b1b36,82,1,152
QSearchMinimax(d=3),black,883b1b36,82,2,13
QSearchMinimax(d=3),black,883b1b36,82,3,1
QSearchMinimax(d=3),black,883b1b36,83,-2,64
QSearchMinimax(d=3),black,883b1b36,83,-1,109
QSearchMinimax(d=3),black,883b1b36,83,0,180
QSearchMinimax(d=3),black,883b1b36,83,1,108
QSearchMinimax(d=3),black,883b1b36,83,2,10
QSearchMinimax(d=3),black,883b1b36,83,3,1
QSearchMinimax(d=3),black,883b1b36,84,-2,118
QSearchMinimax(d=3),black,883b1b36,84,-1,138
QSearchMinimax(d=3),black,883b1b36,84,0,183
QSearchMinimax(d=3),black,883b1b36,84,1,86
QSearchMinimax(d=3),black,883b1b36,84,2,11
