agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,0d672e7a,87,0,85
EvalMinimax(d=3),black,0d672e7a,87,1,57
EvalMinimax(d=3),black,0d672e7a,87,2,5
EvalMinimax(d=3),black,0d672e7a,87,3,1
EvalMinimax(d=3),black,0d672e7a,88,0,57
EvalMinimax(d=3),black,0d672e7a,88,1,39
EvalMinimax(d=3),black,0d672e7a,88,2,4
EvalMinimax(d=3),black,0d672e7a,88,3,1
EvalMinimax(d=3),black,0d672e7a,89,0,80
EvalMinimax(d=3),black,0d672e7a,89,1,53
EvalMinimax(d=3),black,0d672e7a,89,2,5
EvalMinimax(d=3),black,0d672e7a,89,3,1
EvalMinimax(d=3),black,0d672e7a,90,0,62
EvalMinimax(d=3),black,0d672e7a,90,1,47
EvalMinimax(d=3),black,0d672e7a,90,2,3
EvalMinimax(d=3),black,0d672e7a,90,3,1
EvalMinimax(d=3),black,0d672e7a,91,0,51
EvalMinimax(d=3),black,0d672e7a,91,1,43
EvalMinimax(d=3),black,0d672e7a,91,2,2
EvalMinimax(d=3),black,0d672e7a,91,3,1
EvalMinimax(d=3),black,0d672e7a,92,0,28
EvalMinimax(d=3),black,0d672e7a,92,1,28
EvalMinimax(d=3),black,0d672e7a,92,2,1
EvalMinimax(d=3),black,0d672e7a,92,3,1
EvalMinimax(d=3),black,0d672e7a,93,0,80
EvalMinimax(d=3),black,0d672e7a,93,1,72
EvalMinimax(d=3),black,0d672e7a,93,2,3
EvalMinimax(d=3),black,0d672e7a,93,3,1
EvalMinimax(d=3),black,0d672e7a,94,0,72
EvalMinimax(d=3),black,0d672e7a,94,1,57
EvalMinimax(d=3),black,0d672e7a,94,2,3
EvalMinimax(d=3),black,0d672e7a,94,3,1
EvalMinimax(d=3),black,0d672e7a,95,0,129
EvalMinimax(d=3),black,0d672e7a,95,1,82
EvalMinimax(d=3),black,0d672e7a,95,2,6
EvalMinimax(d=3),black,0d672e7a,95,3,1
EvalMinimax(d=3),black,0d672e7a,96,0,151
EvalMinimax(d=3),black,0d672e7a,96,1,105
EvalMinimax(d=3),black,0d672e7a,96,2,6
EvalMinimax(d=3),black,0d672e7a,96,3,1
EvalMinimax(d=3),black,0d672e7a,97,0,70
EvalMinimax(d=3),black,0d672e7a,97,1,35
EvalMinimax(d=3),black,0d672e7a,97,2,5
EvalMinimax(d=3),black,0d672e7a,97,3,1
EvalMinimax(d=3),black,0d672e7a,98,0,132
EvalMinimax(d=3),black,0d672e7a,98,1,84
EvalMinimax(d=3),black,0d672e7a,98,2,6
EvalMinimax(d=3),black,0d672e7a,98,3,1
