agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,c5ed46e2,91,0,34
EvalMinimax(d=3),white,c5ed46e2,91,1,37
EvalMinimax(d=3),white,c5ed46e2,91,2,1
EvalMinimax(d=3),white,c5ed46e2,91,3,1
EvalMinimax(d=3),white,c5ed46e2,92,0,33
EvalMinimax(d=3),white,c5ed46e2,92,1,37
EvalMinimax(d=3),white,c5ed46e2,92,2,1
EvalMinimax(d=3),white,c5ed46e2,92,3,1
EvalMinimax(d=3),white,c5ed46e2,93,0,34
EvalMinimax(d=3),white,c5ed46e2,93,1,37
EvalMinimax(d=3),white,c5ed46e2,93,2,1
EvalMinimax(d=3),white,c5ed46e2,93,3,1
EvalMinimax(d=3),white,c5ed46e2,94,0,35
EvalMinimax(d=3),white,c5ed46e2,94,1,39
EvalMinimax(d=3),white,c5ed46e2,94,2,1
EvalMinimax(d=3),white,c5ed46e2,94,3,1
EvalMinimax(d=3),white,c5ed46e2,95,0,38
EvalMinimax(d=3),white,c5ed46e2,95,1,40
EvalMinimax(d=3),white,c5ed46e2,95,2,1
EvalMinimax(d=3),white,c5ed46e2,95,3,1
