agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,5383ea37,77,0,47
EvalMinimax(d=2),black,5383ea37,77,1,4
EvalMinimax(d=2),black,5383ea37,77,2,1
EvalMinimax(d=2),black,5383ea37,78,0,45
EvalMinimax(d=2),black,5383ea37,78,1,2
EvalMinimax(d=2),black,5383ea37,78,2,1
EvalMinimax(d=2),black,5383ea37,79,0,39
EvalMinimax(d=2),black,5383ea37,79,1,2
EvalMinimax(d=2),black,5383ea37,79,2,1
EvalMinimax(d=2),black,5383ea37,80,0,47
EvalMinimax(d=2),black,5383ea37,80,1,3
EvalMinimax(d=2),black,5383ea37,80,2,1
EvalMinimax(d=2),black,5383ea37,81,0,42
EvalMinimax(d=2),black,5383ea37,81,1,2
EvalMinimax(d=2),black,5383ea37,81,2,1
EvalMinimax(d=2),black,5383ea37,82,0,40
EvalMinimax(d=2),black,5383ea37,82,1,2
EvalMinimax(d=2),black,5383ea37,82,2,1
EvalMinimax(d=2),black,5383ea37,83,0,49
EvalMinimax(d=2),black,5383ea37,83,1,5
EvalMinimax(d=2),black,5383ea37,83,2,1
EvalMinimax(d=2),black,5383ea37,84,0,72
EvalMinimax(d=2),black,5383ea37,84,1,5
EvalMinimax(d=2),black,5383ea37,84,2,1
EvalMinimax(d=2),black,5383ea37,85,0,40
EvalMinimax(d=2),black,5383ea37,85,1,5
EvalMinimax(d=2),black,5383ea37,85,2,1
EvalMinimax(d=2),black,5383ea37,86,0,71
EvalMinimax(d=2),black,5383ea37,86,1,6
EvalMinimax(d=2),black,5383ea37,86,2,1
EvalMinimax(d=2),black,5383ea37,87,0,82
EvalMinimax(d=2),black,5383ea37,87,1,5
EvalMinimax(d=2),black,5383ea37,87,2,1
EvalMinimax(d=2),black,5383ea37,88,0,34
EvalMinimax(d=2),black,5383ea37,88,1,1
EvalMinimax(d=2),black,5383ea37,88,2,1
EvalMinimax(d=2),black,5383ea37,89,0,41
EvalMinimax(d=2),black,5383ea37,89,1,2
EvalMinimax(d=2),black,5383ea37,89,2,1
EvalMinimax(d=2),black,5383ea37,90,0,41
EvalMinimax(d=2),black,5383ea37,90,1,3
EvalMinimax(d=2),black,5383ea37,90,2,1
EvalMinimax(d=2),black,5383ea37,91,0,45
EvalMinimax(d=2),black,5383ea37,91,1,4
EvalMinimax(d=2),black,5383ea37,91,2,1
EvalMinimax(d=2),black,5383ea37,92,0,38
EvalMinimax(d=2),black,5383ea37,92,1,2
EvalMinimax(d=2),black,5383ea37,92,2,1
EvalMinimax(d=2),black,5383ea37,93,0,39
EvalMinimax(d=2),black,5383ea37,93,1,2
EvalMinimax(d=2),black,5383ea37,93,2,1
EvalMinimax(d=2),black,5383ea37,94,0,42
EvalMinimax(d=2),black,5383ea37,94,1,3
EvalMinimax(d=2),black,5383ea37,94,2,1
EvalMinimax(d=2),black,5383ea37,95,0,41
EvalMinimax(d=2),black,5383ea37,95,1,4
EvalMinimax(d=2),black,5383ea37,95,2,1
EvalMinimax(d=2),black,5383ea37,96,0,39
EvalMinimax(d=2),black,5383ea37,96,1,2
EvalMinimax(d=2),black,5383ea37,96,2,1
EvalMinimax(d=2),black,5383ea37,97,0,48
EvalMinimax(d=2),black,5383ea37,97,1,4
EvalMinimax(d=2),black,5383ea37,97,2,1
EvalMinimax(d=2),black,5383ea37,98,0,48
EvalMinimax(d=2),black,5383ea37,98,1,4
EvalMinimax(d=2),black,5383ea37,98,2,1
EvalMinimax(d=2),black,5383ea37,99,0,80
EvalMinimax(d=2),black,5383ea37,99,1,3
EvalMinimax(d=2),black,5383ea37,99,2,1
EvalMinimax(d=2),black,5383ea37,100,0,48
EvalMinimax(d=2),black,5383ea37,100,1,4
EvalMinimax(d=2),black,5383ea37,100,2,1
EvalMinimax(d=2),black,5383ea37,101,0,76
EvalMinimax(d=2),black,5383ea37,101,1,3
EvalMinimax(d=2),black,5383ea37,101,2,1
EvalMinimax(d=2),black,5383ea37,102,0,79
EvalMinimax(d=2),black,5383ea37,102,1,4
EvalMinimax(d=2),black,5383ea37,102,2,1
EvalMinimax(d=2),black,5383ea37,103,0,42
EvalMinimax(d=2),black,5383ea37,103,1,2
EvalMinimax(d=2),black,5383ea37,103,2,1
EvalMinimax(d=2),black,5383ea37,104,0,48
EvalMinimax(d=2),black,5383ea37,104,1,3
EvalMinimax(d=2),black,5383ea37,104,2,1
EvalMinimax(d=2),black,5383ea37,105,0,86
EvalMinimax(d=2),black,5383ea37,105,1,3
EvalMinimax(d=2),black,5383ea37,105,2,1
EvalMinimax(d=2),black,5383ea37,106,0,81
EvalMinimax(d=2),black,5383ea37,106,1,3
EvalMinimax(d=2),black,5383ea37,106,2,1
EvalMinimax(d=2),black,5383ea37,107,0,38
EvalMinimax(d=2),black,5383ea37,107,1,1
EvalMinimax(d=2),black,5383ea37,107,2,1
EvalMinimax(d=2),black,5383ea37,108,0,39
EvalMinimax(d=2),black,5383ea37,108,1,2
EvalMinimax(d=2),black,5383ea37,108,2,1
EvalMinimax(d=2),black,5383ea37,109,0,81
EvalMinimax(d=2),black,5383ea37,109,1,3
EvalMinimax(d=2),black,5383ea37,109,2,1
EvalMinimax(d=2),black,5383ea37,110,0,49
EvalMinimax(d=2),black,5383ea37,110,1,6
EvalMinimax(d=2),black,5383ea37,110,2,1
