agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,ef292bef,62,2,1
QSearchMinimax(d=2),white,ef292bef,63,-3,303
QSearchMinimax(d=2),white,ef292bef,63,-2,411
QSearchMinimax(d=2),white,ef292bef,63,-1,214
QSearchMinimax(d=2),white,ef292bef,63,0,251
QSearchMinimax(d=2),white,ef292bef,63,1,15
QSearchMinimax(d=2),white,ef292bef,63,2,1
QSearchMinimax(d=2),white,ef292bef,64,-3,151
QSearchMinimax(d=2),white,ef292bef,64,-2,263
QSearchMinimax(d=2),white,ef292bef,64,-1,205
QSearchMinimax(d=2),white,ef292bef,64,0,216
QSearchMinimax(d=2),white,ef292bef,64,1,15
QSearchMinimax(d=2),white,ef292bef,64,2,1
QSearchMinimax(d=2),white,ef292bef,65,-3,41
QSearchMinimax(d=2),white,ef292bef,65,-2,41
QSearchMinimax(d=2),white,ef292bef,65,-1,118
QSearchMinimax(d=2),white,ef292bef,65,0,125
QSearchMinimax(d=2),white,ef292bef,65,1,18
QSearchMinimax(d=2),white,ef292bef,65,2,1
QSearchMinimax(d=2),white,ef292bef,66,-3,53
QSearchMinimax(d=2),white,ef292bef,66,-2,45
QSearchMinimax(d=2),white,ef292bef,66,-1,110
QSearchMinimax(d=2),white,ef292bef,66,0,108
QSearchMinimax(d=2),white,ef292bef,66,1,18
QSearchMinimax(d=2),white,ef292bef,66,2,1
QSearchMinimax(d=2),white,ef292bef,67,-3,22
QSearchMinimax(d=2),white,ef292bef,67,-2,7
QSearchMinimax(d=2),white,ef292bef,67,-1,55
QSearchMinimax(d=2),white,ef292bef,67,0,22
QSearchMinimax(d=2),white,ef292bef,67,1,18
QSearchMinimax(d=2),white,ef292bef,67,2,1
QSearchMinimax(d=2),white,ef292bef,68,-3,22
QSearchMinimax(d=2),white,ef292bef,68,-2,36
QSearchMinimax(d=2),white,ef292bef,68,-1,100
QSearchMinimax(d=2),white,ef292bef,68,0,94
QSearchMinimax(d=2),white,ef292bef,68,1,19
QSearchMinimax(d=2),white,ef292bef,68,2,1
QSearchMinimax(d=2),white,ef292bef,69,-3,169
QSearchMinimax(d=2),white,ef292bef,69,-2,281
QSearchMinimax(d=2),white,ef292bef,69,-1,114
QSearchMinimax(d=2),white,ef292bef,69,0,99
QSearchMinimax(d=2),white,ef292bef,69,1,4
QSearchMinimax(d=2),white,ef292bef,69,2,1
QSearchMinimax(d=2),white,ef292bef,70,-3,12
QSearchMinimax(d=2),white,ef292bef,70,-2,23
QSearchMinimax(d=2),white,ef292bef,70,-1,88
QSearchMinimax(d=2),white,ef292bef,70,0,71
QSearchMinimax(d=2),white,ef292bef,70,1,6
QSearchMinimax(d=2),white,ef292bef,70,2,1
QSearchMinimax(d=2),white,ef292bef,71,-3,14
QSearchMinimax(d=2),white,ef292bef,71,-2,93
QSearchMinimax(d=2),white,ef292bef,71,-1,84
QSearchMinimax(d=2),white,ef292bef,71,0,123
QSearchMinimax(d=2),white,ef292bef,71,1,14
QSearchMinimax(d=2),white,ef292bef,71,2,1
QSearchMinimax(d=2),white,ef292bef,72,-3,4
QSearchMinimax(d=2),white,ef292bef,72,-2,17
QSearchMinimax(d=2),white,ef292bef,72,-1,48
QSearchMinimax(d=2),white,ef292bef,72,0,47
QSearchMinimax(d=2),white,ef292bef,72,1,1
QSearchMinimax(d=2),white,ef292bef,72,2,1
QSearchMinimax(d=2),white,ef292bef,73,-3,22
QSearchMinimax(d=2),white,ef292bef,73,-2,54
QSearchMinimax(d=2),white,ef292bef,73,-1,121
QSearchMinimax(d=2),white,ef292bef,73,0,141
QSearchMinimax(d=2),white,ef292bef,73,1,3
QSearchMinimax(d=2),white,ef292bef,73,2,1
QSearchMinimax(d=2),white,ef292bef,74,-3,31
QSearchMinimax(d=2),white,ef292bef,74,-2,42
QSearchMinimax(d=2),white,ef292bef,74,-1,89
QSearchMinimax(d=2),white,ef292bef,74,0,112
QSearchMinimax(d=2),white,ef292bef,74,1,15
QSearchMinimax(d=2),white,ef292bef,74,2,1
QSearchMinimax(d=2),white,ef292bef,75,-3,20
QSearchMinimax(d=2),white,ef292bef,75,-2,122
QSearchMinimax(d=2),white,ef292bef,75,-1,118
QSearchMinimax(d=2),white,ef292bef,75,0,109
QSearchMinimax(d=2),white,ef292bef,75,1,3
QSearchMinimax(d=2),white,ef292bef,75,2,1
QSearchMinimax(d=2),white,ef292bef,76,-3,27
QSearchMinimax(d=2),white,ef292bef,76,-2,63
QSearchMinimax(d=2),white,ef292bef,76,-1,96
QSearchMinimax(d=2),white,ef292bef,76,0,117
QSearchMinimax(d=2),white,ef292bef,76,1,15
QSearchMinimax(d=2),white,ef292bef,76,2,1
QSearchMinimax(d=2),white,ef292bef,77,-3,40
QSearchMinimax(d=2),white,ef292bef,77,-2,192
QSearchMinimax(d=2),white,ef292bef,77,-1,122
QSearchMinimax(d=2),white,ef292bef,77,0,160
QSearchMinimax(d=2),white,ef292bef,77,1,16
QSearchMinimax(d=2),white,ef292bef,77,2,1
QSearchMinimax(d=2),white,ef292bef,78,-3,53
QSearchMinimax(d=2),white,ef292bef,78,-2,199
QSearchMinimax(d=2),white,ef292bef,78,-1,125
QSearchMinimax(d=2),white,ef292bef,78,0,98
QSearchMinimax(d=2),white,ef292bef,78,1,15
QSearchMinimax(d=2),white,ef292bef,78,2,1
QSearchMinimax(d=2),white,ef292bef,79,-3,65
QSearchMinimax(d=2),white,ef292bef,79,-2,321
QSearchMinimax(d=2),white,ef292bef,79,-1,81
QSearchMinimax(d=2),white,ef292bef,79,0,84
QSearchMinimax(d=2),white,ef292bef,79,1,4
QSearchMinimax(d=2),white,ef292bef,79,2,1
QSearchMinimax(d=2),white,ef292bef,80,-3,43
QSearchMinimax(d=2),white,ef292bef,80,-2,177
QSearchMinimax(d=2),white,ef292bef,80,-1,111
QSearchMinimax(d=2),white,ef292bef,80,0,87
QSearchMinimax(d=2),white,ef292bef,80,1,15
QSearchMinimax(d=2),white,ef292bef,80,2,1
QSearchMinimax(d=2),white,ef292bef,81,-3,65
QSearchMinimax(d=2),white,ef292bef,81,-2,321
QSearchMinimax(d=2),white,ef292bef,81,-1,81
QSearchMinimax(d=2),white,ef292bef,81,0,84
QSearchMinimax(d=2),white,ef292bef,81,1,4
QSearchMinimax(d=2),white,ef292bef,81,2,1
QSearchMinimax(d=2),white,ef292bef,82,-3,47
QSearchMinimax(d=2),white,ef292bef,82,-2,76
QSearchMinimax(d=2),white,ef292bef,82,-1,137
QSearchMinimax(d=2),white,ef292bef,82,0,137
QSearchMinimax(d=2),white,ef292bef,82,1,15
QSearchMinimax(d=2),white,ef292bef,82,2,1
QSearchMinimax(d=2),white,ef292bef,83,-3,32
QSearchMinimax(d=2),white,ef292bef,83,-2,50
QSearchMinimax(d=2),white,ef292bef,83,-1,124
QSearchMinimax(d=2),white,ef292bef,83,0,147
QSearchMinimax(d=2),white,ef292bef,83,1,15
QSearchMinimax(d=2),white,ef292bef,83,2,1
QSearchMinimax(d=2),white,ef292bef,84,-3,39
QSearchMinimax(d=2),white,ef292bef,84,-2,60
QSearchMinimax(d=2),white,ef292bef,84,-1,95
QSearchMinimax(d=2),white,ef292bef,84,0,150
QSearchMinimax(d=2),white,ef292bef,84,1,18
QSearchMinimax(d=2),white,ef292bef,84,2,1
