agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,2f25ecd5,51,-1,92
QSearchMinimax(d=2),black,2f25ecd5,51,0,155
QSearchMinimax(d=2),black,2f25ecd5,51,1,8
QSearchMinimax(d=2),black,2f25ecd5,51,2,1
QSearchMinimax(d=2),black,2f25ecd5,52,-3,54
QSearchMinimax(d=2),black,2f25ecd5,52,-2,53
QSearchMinimax(d=2),black,2f25ecd5,52,-1,117
QSearchMinimax(d=2),black,2f25ecd5,52,0,203
QSearchMinimax(d=2),black,2f25ecd5,52,1,9
QSearchMinimax(d=2),black,2f25ecd5,52,2,1
QSearchMinimax(d=2),black,2f25ecd5,53,-3,27
QSearchMinimax(d=2),black,2f25ecd5,53,-2,37
QSearchMinimax(d=2),black,2f25ecd5,53,-1,91
QSearchMinimax(d=2),black,2f25ecd5,53,0,151
QSearchMinimax(d=2),black,2f25ecd5,53,1,8
QSearchMinimax(d=2),black,2f25ecd5,53,2,1
QSearchMinimax(d=2),black,2f25ecd5,54,-3,55
QSearchMinimax(d=2),black,2f25ecd5,54,-2,55
QSearchMinimax(d=2),black,2f25ecd5,54,-1,116
QSearchMinimax(d=2),black,2f25ecd5,54,0,201
QSearchMinimax(d=2),black,2f25ecd5,54,1,9
QSearchMinimax(d=2),black,2f25ecd5,54,2,1
QSearchMinimax(d=2),black,2f25ecd5,55,-3,31
QSearchMinimax(d=2),black,2f25ecd5,55,-2,91
QSearchMinimax(d=2),black,2f25ecd5,55,-1,111
QSearchMinimax(d=2),black,2f25ecd5,55,0,133
QSearchMinimax(d=2),black,2f25ecd5,55,1,6
QSearchMinimax(d=2),black,2f25ecd5,55,2,1
QSearchMinimax(d=2),black,2f25ecd5,56,-3,22
QSearchMinimax(d=2),black,2f25ecd5,56,-2,38
QSearchMinimax(d=2),black,2f25ecd5,56,-1,107
QSearchMinimax(d=2),black,2f25ecd5,56,0,133
QSearchMinimax(d=2),black,2f25ecd5,56,1,6
QSearchMinimax(d=2),black,2f25ecd5,56,2,1
QSearchMinimax(d=2),black,2f25ecd5,57,-3,15
QSearchMinimax(d=2),black,2f25ecd5,57,-2,21
QSearchMinimax(d=2),black,2f25ecd5,57,-1,61
QSearchMinimax(d=2),black,2f25ecd5,57,0,89
QSearchMinimax(d=2),black,2f25ecd5,57,1,5
QSearchMinimax(d=2),black,2f25ecd5,57,2,1
QSearchMinimax(d=2),black,2f25ecd5,58,-3,41
QSearchMinimax(d=2),black,2f25ecd5,58,-2,30
QSearchMinimax(d=2),black,2f25ecd5,58,-1,98
QSearchMinimax(d=2),black,2f25ecd5,58,0,146
QSearchMinimax(d=2),black,2f25ecd5,58,1,13
QSearchMinimax(d=2),black,2f25ecd5,58,2,1
QSearchMinimax(d=2),black,2f25ecd5,59,-3,5
QSearchMinimax(d=2),black,2f25ecd5,59,-2,26
QSearchMinimax(d=2),black,2f25ecd5,59,-1,91
QSearchMinimax(d=2),black,2f25ecd5,59,0,119
QSearchMinimax(d=2),black,2f25ecd5,59,1,5
QSearchMinimax(d=2),black,2f25ecd5,59,2,1
QSearchMinimax(d=2),black,2f25ecd5,60,-3,21
QSearchMinimax(d=2),black,2f25ecd5,60,-2,24
QSearchMinimax(d=2),black,2f25ecd5,60,-1,55
QSearchMinimax(d=2),black,2f25ecd5,60,0,126
QSearchMinimax(d=2),black,2f25ecd5,60,1,8
QSearchMinimax(d=2),black,2f25ecd5,60,2,1
QSearchMinimax(d=2),black,2f25ecd5,61,-3,15
QSearchMinimax(d=2),black,2f25ecd5,61,-2,31
QSearchMinimax(d=2),black,2f25ecd5,61,-1,51
QSearchMinimax(d=2),black,2f25ecd5,61,0,96
QSearchMinimax(d=2),black,2f25ecd5,61,1,4
QSearchMinimax(d=2),black,2f25ecd5,61,2,1
QSearchMinimax(d=2),black,2f25ecd5,62,-3,24
QSearchMinimax(d=2),black,2f25ecd5,62,-2,13
QSearchMinimax(d=2),black,2f25ecd5,62,-1,86
QSearchMinimax(d=2),black,2f25ecd5,62,0,86
QSearchMinimax(d=2),black,2f25ecd5,62,1,10
QSearchMinimax(d=2),black,2f25ecd5,62,2,1
QSearchMinimax(d=2),black,2f25ecd5,63,-3,15
QSearchMinimax(d=2),black,2f25ecd5,63,-2,31
QSearchMinimax(d=2),black,2f25ecd5,63,-1,52
QSearchMinimax(d=2),black,2f25ecd5,63,0,96
QSearchMinimax(d=2),black,2f25ecd5,63,1,4
QSearchMinimax(d=2),black,2f25ecd5,63,2,1
QSearchMinimax(d=2),black,2f25ecd5,64,-3,2
QSearchMinimax(d=2),black,2f25ecd5,64,-2,14
QSearchMinimax(d=2),black,2f25ecd5,64,-1,30
QSearchMinimax(d=2),black,2f25ecd5,64,0,85
QSearchMinimax(d=2),black,2f25ecd5,64,1,7
QSearchMinimax(d=2),black,2f25ecd5,64,2,1
QSearchMinimax(d=2),black,2f25ecd5,65,-3,15
QSearchMinimax(d=2),black,2f25ecd5,65,-2,31
QSearchMinimax(d=2),black,2f25ecd5,65,-1,52
QSearchMinimax(d=2),black,2f25ecd5,65,0,95
QSearchMinimax(d=2),black,2f25ecd5,65,1,4
