agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,1797ffa5,57,2,1
QSearchMinimax(d=2),black,1797ffa5,58,-3,627
QSearchMinimax(d=2),black,1797ffa5,58,-2,368
QSearchMinimax(d=2),black,1797ffa5,58,-1,274
QSearchMinimax(d=2),black,1797ffa5,58,0,150
QSearchMinimax(d=2),black,1797ffa5,58,1,5
QSearchMinimax(d=2),black,1797ffa5,58,2,1
QSearchMinimax(d=2),black,1797ffa5,59,-3,861
QSearchMinimax(d=2),black,1797ffa5,59,-2,612
QSearchMinimax(d=2),black,1797ffa5,59,-1,388
QSearchMinimax(d=2),black,1797ffa5,59,0,215
QSearchMinimax(d=2),black,1797ffa5,59,1,5
QSearchMinimax(d=2),black,1797ffa5,59,2,1
QSearchMinimax(d=2),black,1797ffa5,60,-3,44
QSearchMinimax(d=2),black,1797ffa5,60,-2,47
QSearchMinimax(d=2),black,1797ffa5,60,-1,49
QSearchMinimax(d=2),black,1797ffa5,60,0,45
QSearchMinimax(d=2),black,1797ffa5,60,1,1
QSearchMinimax(d=2),black,1797ffa5,60,2,1
QSearchMinimax(d=2),black,1797ffa5,61,-3,152
QSearchMinimax(d=2),black,1797ffa5,61,-2,132
QSearchMinimax(d=2),black,1797ffa5,61,-1,71
QSearchMinimax(d=2),black,1797ffa5,61,0,62
QSearchMinimax(d=2),black,1797ffa5,61,1,3
QSearchMinimax(d=2),black,1797ffa5,61,2,1
QSearchMinimax(d=2),black,1797ffa5,62,-3,104
QSearchMinimax(d=2),black,1797ffa5,62,-2,103
QSearchMinimax(d=2),black,1797ffa5,62,-1,50
QSearchMinimax(d=2),black,1797ffa5,62,0,52
QSearchMinimax(d=2),black,1797ffa5,62,1,2
QSearchMinimax(d=2),black,1797ffa5,62,2,1
