agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,b0cc3410,104,2,1
QSearchMinimax(d=2),black,b0cc3410,105,-1,152
QSearchMinimax(d=2),black,b0cc3410,105,0,41
QSearchMinimax(d=2),black,b0cc3410,105,1,53
QSearchMinimax(d=2),black,b0cc3410,105,2,1
QSearchMinimax(d=2),black,b0cc3410,106,-1,172
QSearchMinimax(d=2),black,b0cc3410,106,0,47
QSearchMinimax(d=2),black,b0cc3410,106,1,54
QSearchMinimax(d=2),black,b0cc3410,106,2,1
QSearchMinimax(d=2),black,b0cc3410,107,-1,160
QSearchMinimax(d=2),black,b0cc3410,107,0,43
QSearchMinimax(d=2),black,b0cc3410,107,1,56
QSearchMinimax(d=2),black,b0cc3410,107,2,1
