agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,9f07d2b8,64,1,36
QSearchMinimax(d=2),white,9f07d2b8,64,2,1
QSearchMinimax(d=2),white,9f07d2b8,65,-1,443
QSearchMinimax(d=2),white,9f07d2b8,65,0,97
QSearchMinimax(d=2),white,9f07d2b8,65,1,39
QSearchMinimax(d=2),white,9f07d2b8,65,2,1
QSearchMinimax(d=2),white,9f07d2b8,66,-1,406
QSearchMinimax(d=2),white,9f07d2b8,66,0,83
QSearchMinimax(d=2),white,9f07d2b8,66,1,43
QSearchMinimax(d=2),white,9f07d2b8,66,2,1
QSearchMinimax(d=2),white,9f07d2b8,67,-1,397
QSearchMinimax(d=2),white,9f07d2b8,67,0,72
QSearchMinimax(d=2),white,9f07d2b8,67,1,42
QSearchMinimax(d=2),white,9f07d2b8,67,2,1
QSearchMinimax(d=2),white,9f07d2b8,68,-1,727
QSearchMinimax(d=2),white,9f07d2b8,68,0,203
QSearchMinimax(d=2),white,9f07d2b8,68,1,53
QSearchMinimax(d=2),white,9f07d2b8,68,2,1
QSearchMinimax(d=2),white,9f07d2b8,69,-1,490
QSearchMinimax(d=2),white,9f07d2b8,69,0,96
QSearchMinimax(d=2),white,9f07d2b8,69,1,47
QSearchMinimax(d=2),white,9f07d2b8,69,2,1
QSearchMinimax(d=2),white,9f07d2b8,70,-1,561
QSearchMinimax(d=2),white,9f07d2b8,70,0,122
QSearchMinimax(d=2),white,9f07d2b8,70,1,46
QSearchMinimax(d=2),white,9f07d2b8,70,2,1
QSearchMinimax(d=2),white,9f07d2b8,71,-1,590
QSearchMinimax(d=2),white,9f07d2b8,71,0,216
QSearchMinimax(d=2),white,9f07d2b8,71,1,50
QSearchMinimax(d=2),white,9f07d2b8,71,2,1
QSearchMinimax(d=2),white,9f07d2b8,72,-1,394
QSearchMinimax(d=2),white,9f07d2b8,72,0,116
QSearchMinimax(d=2),white,9f07d2b8,72,1,54
QSearchMinimax(d=2),white,9f07d2b8,72,2,1
QSearchMinimax(d=2),white,9f07d2b8,73,-1,339
QSearchMinimax(d=2),white,9f07d2b8,73,0,117
QSearchMinimax(d=2),white,9f07d2b8,73,1,47
QSearchMinimax(d=2),white,9f07d2b8,73,2,1
QSearchMinimax(d=2),white,9f07d2b8,74,-1,290
QSearchMinimax(d=2),white,9f07d2b8,74,0,95
QSearchMinimax(d=2),white,9f07d2b8,74,1,47
QSearchMinimax(d=2),white,9f07d2b8,74,2,1
QSearchMinimax(d=2),white,9f07d2b8,75,-1,313
QSearchMinimax(d=2),white,9f07d2b8,75,0,119
QSearchMinimax(d=2),white,9f07d2b8,75,1,46
QSearchMinimax(d=2),white,9f07d2b8,75,2,1
QSearchMinimax(d=2),white,9f07d2b8,76,-1,369
QSearchMinimax(d=2),white,9f07d2b8,76,0,78
QSearchMinimax(d=2),white,9f07d2b8,76,1,46
QSearchMinimax(d=2),white,9f07d2b8,76,2,1
QSearchMinimax(d=2),white,9f07d2b8,77,-1,610
QSearchMinimax(d=2),white,9f07d2b8,77,0,211
QSearchMinimax(d=2),white,9f07d2b8,77,1,45
QSearchMinimax(d=2),white,9f07d2b8,77,2,1
QSearchMinimax(d=2),white,9f07d2b8,78,-1,725
QSearchMinimax(d=2),white,9f07d2b8,78,0,327
QSearchMinimax(d=2),white,9f07d2b8,78,1,46
QSearchMinimax(d=2),white,9f07d2b8,78,2,1
QSearchMinimax(d=2),white,9f07d2b8,79,-1,278
QSearchMinimax(d=2),white,9f07d2b8,79,0,87
QSearchMinimax(d=2),white,9f07d2b8,79,1,47
QSearchMinimax(d=2),white,9f07d2b8,79,2,1
QSearchMinimax(d=2),white,9f07d2b8,80,-1,169
QSearchMinimax(d=2),white,9f07d2b8,80,0,57
QSearchMinimax(d=2),white,9f07d2b8,80,1,41
QSearchMinimax(d=2),white,9f07d2b8,80,2,1
QSearchMinimax(d=2),white,9f07d2b8,81,-1,101
QSearchMinimax(d=2),white,9f07d2b8,81,0,37
QSearchMinimax(d=2),white,9f07d2b8,81,1,36
QSearchMinimax(d=2),white,9f07d2b8,81,2,1
QSearchMinimax(d=2),white,9f07d2b8,82,-1,104
QSearchMinimax(d=2),white,9f07d2b8,82,0,54
QSearchMinimax(d=2),white,9f07d2b8,82,1,47
QSearchMinimax(d=2),white,9f07d2b8,82,2,1
QSearchMinimax(d=2),white,9f07d2b8,83,-1,114
QSearchMinimax(d=2),white,9f07d2b8,83,0,62
QSearchMinimax(d=2),white,9f07d2b8,83,1,39
QSearchMinimax(d=2),white,9f07d2b8,83,2,1
QSearchMinimax(d=2),white,9f07d2b8,84,-1,245
QSearchMinimax(d=2),white,9f07d2b8,84,0,133
QSearchMinimax(d=2),white,9f07d2b8,84,1,39
QSearchMinimax(d=2),white,9f07d2b8,84,2,1
QSearchMinimax(d=2),white,9f07d2b8,85,-1,150
QSearchMinimax(d=2),white,9f07d2b8,85,0,113
QSearchMinimax(d=2),white,9f07d2b8,85,1,32
QSearchMinimax(d=2),white,9f07d2b8,85,2,1
QSearchMinimax(d=2),white,9f07d2b8,86,-1,152
QSearchMinimax(d=2),white,9f07d2b8,86,0,82
QSearchMinimax(d=2),white,9f07d2b8,86,1,36
QSearchMinimax(d=2),white,9f07d2b8,86,2,1
QSearchMinimax(d=2),white,9f07d2b8,87,-1,140
QSearchMinimax(d=2),white,9f07d2b8,87,0,66
QSearchMinimax(d=2),white,9f07d2b8,87,1,43
QSearchMinimax(d=2),white,9f07d2b8,87,2,1
QSearchMinimax(d=2),white,9f07d2b8,88,-1,82
QSearchMinimax(d=2),white,9f07d2b8,88,0,61
QSearchMinimax(d=2),white,9f07d2b8,88,1,39
QSearchMinimax(d=2),white,9f07d2b8,88,2,1
QSearchMinimax(d=2),white,9f07d2b8,89,-1,9
QSearchMinimax(d=2),white,9f07d2b8,89,0,9
QSearchMinimax(d=2),white,9f07d2b8,89,1,4
QSearchMinimax(d=2),white,9f07d2b8,89,2,1
QSearchMinimax(d=2),white,9f07d2b8,90,-1,7
QSearchMinimax(d=2),white,9f07d2b8,90,0,10
QSearchMinimax(d=2),white,9f07d2b8,90,1,4
QSearchMinimax(d=2),white,9f07d2b8,90,2,1
QSearchMinimax(d=2),white,9f07d2b8,91,-1,10
QSearchMinimax(d=2),white,9f07d2b8,91,0,51
QSearchMinimax(d=2),white,9f07d2b8,91,1,31
QSearchMinimax(d=2),white,9f07d2b8,91,2,1
QSearchMinimax(d=2),white,9f07d2b8,92,-1,41
QSearchMinimax(d=2),white,9f07d2b8,92,0,53
QSearchMinimax(d=2),white,9f07d2b8,92,1,23
QSearchMinimax(d=2),white,9f07d2b8,92,2,1
QSearchMinimax(d=2),white,9f07d2b8,93,-1,52
QSearchMinimax(d=2),white,9f07d2b8,93,0,63
QSearchMinimax(d=2),white,9f07d2b8,93,1,20
QSearchMinimax(d=2),white,9f07d2b8,93,2,1
QSearchMinimax(d=2),white,9f07d2b8,94,-1,21
QSearchMinimax(d=2),white,9f07d2b8,94,0,32
QSearchMinimax(d=2),white,9f07d2b8,94,1,21
QSearchMinimax(d=2),white,9f07d2b8,94,2,1
QSearchMinimax(d=2),white,9f07d2b8,95,-1,27
QSearchMinimax(d=2),white,9f07d2b8,95,0,35
QSearchMinimax(d=2),white,9f07d2b8,95,1,19
QSearchMinimax(d=2),white,9f07d2b8,95,2,1
QSearchMinimax(d=2),white,9f07d2b8,96,-1,65
QSearchMinimax(d=2),white,9f07d2b8,96,0,69
QSearchMinimax(d=2),white,9f07d2b8,96,1,21
QSearchMinimax(d=2),white,9f07d2b8,96,2,1
QSearchMinimax(d=2),white,9f07d2b8,97,-1,16
QSearchMinimax(d=2),white,9f07d2b8,97,0,37
QSearchMinimax(d=2),white,9f07d2b8,97,1,24
QSearchMinimax(d=2),white,9f07d2b8,97,2,1
QSearchMinimax(d=2),white,9f07d2b8,98,-1,5
QSearchMinimax(d=2),white,9f07d2b8,98,0,51
QSearchMinimax(d=2),white,9f07d2b8,98,1,28
QSearchMinimax(d=2),white,9f07d2b8,98,2,1
QSearchMinimax(d=2),white,9f07d2b8,99,-1,10
QSearchMinimax(d=2),white,9f07d2b8,99,0,44
QSearchMinimax(d=2),white,9f07d2b8,99,1,25
QSearchMinimax(d=2),white,9f07d2b8,99,2,1
QSearchMinimax(d=2),white,9f07d2b8,100,-1,9
QSearchMinimax(d=2),white,9f07d2b8,100,0,47
QSearchMinimax(d=2),white,9f07d2b8,100,1,23
QSearchMinimax(d=2),white,9f07d2b8,100,2,1
QSearchMinimax(d=2),white,9f07d2b8,101,-1,3
QSearchMinimax(d=2),white,9f07d2b8,101,0,33
QSearchMinimax(d=2),white,9f07d2b8,101,1,28
QSearchMinimax(d=2),white,9f07d2b8,101,2,1
QSearchMinimax(d=2),white,9f07d2b8,102,-1,29
QSearchMinimax(d=2),white,9f07d2b8,102,0,40
QSearchMinimax(d=2),white,9f07d2b8,102,1,26
QSearchMinimax(d=2),white,9f07d2b8,102,2,1
QSearchMinimax(d=2),white,9f07d2b8,103,-1,25
QSearchMinimax(d=2),white,9f07d2b8,103,0,30
QSearchMinimax(d=2),white,9f07d2b8,103,1,20
QSearchMinimax(d=2),white,9f07d2b8,103,2,1
QSearchMinimax(d=2),white,9f07d2b8,104,-1,31
QSearchMinimax(d=2),white,9f07d2b8,104,0,42
QSearchMinimax(d=2),white,9f07d2b8,104,1,24
QSearchMinimax(d=2),white,9f07d2b8,104,2,1
QSearchMinimax(d=2),white,9f07d2b8,105,-1,17
QSearchMinimax(d=2),white,9f07d2b8,105,0,27
QSearchMinimax(d=2),white,9f07d2b8,105,1,20
QSearchMinimax(d=2),white,9f07d2b8,105,2,1
QSearchMinimax(d=2),white,9f07d2b8,106,0,19
QSearchMinimax(d=2),white,9f07d2b8,106,1,15
QSearchMinimax(d=2),white,9f07d2b8,106,2,1
QSearchMinimax(d=2),white,9f07d2b8,107,0,22
QSearchMinimax(d=2),white,9f07d2b8,107,1,18
QSearchMinimax(d=2),white,9f07d2b8,107,2,1
QSearchMinimax(d=2),white,9f07d2b8,108,0,22
QSearchMinimax(d=2),white,9f07d2b8,108,1,18
QSearchMinimax(d=2),white,9f07d2b8,108,2,1
QSearchMinimax(d=2),white,9f07d2b8,109,0,30
QSearchMinimax(d=2),white,9f07d2b8,109,1,20
QSearchMinimax(d=2),white,9f07d2b8,109,2,1
QSearchMinimax(d=2),white,9f07d2b8,110,0,28
QSearchMinimax(d=2),white,9f07d2b8,110,1,18
QSearchMinimax(d=2),white,9f07d2b8,110,2,1
QSearchMinimax(d=2),white,9f07d2b8,111,0,21
QSearchMinimax(d=2),white,9f07d2b8,111,1,16
QSearchMinimax(d=2),white,9f07d2b8,111,2,1
QSearchMinimax(d=2),white,9f07d2b8,112,0,26
QSearchMinimax(d=2),white,9f07d2b8,112,1,18
QSearchMinimax(d=2),white,9f07d2b8,112,2,1
QSearchMinimax(d=2),white,9f07d2b8,113,-1,10
QSearchMinimax(d=2),white,9f07d2b8,113,0,26
QSearchMinimax(d=2),white,9f07d2b8,113,1,15
QSearchMinimax(d=2),white,9f07d2b8,113,2,1
QSearchMinimax(d=2),white,9f07d2b8,114,-1,68
QSearchMinimax(d=2),white,9f07d2b8,114,0,26
QSearchMinimax(d=2),white,9f07d2b8,114,1,21
QSearchMinimax(d=2),white,9f07d2b8,114,2,1
QSearchMinimax(d=2),white,9f07d2b8,115,-1,10
QSearchMinimax(d=2),white,9f07d2b8,115,0,46
QSearchMinimax(d=2),white,9f07d2b8,115,1,38
QSearchMinimax(d=2),white,9f07d2b8,115,2,1
QSearchMinimax(d=2),white,9f07d2b8,116,-1,24
QSearchMinimax(d=2),white,9f07d2b8,116,0,44
QSearchMinimax(d=2),white,9f07d2b8,116,1,35
QSearchMinimax(d=2),white,9f07d2b8,116,2,1
QSearchMinimax(d=2),white,9f07d2b8,117,-1,11
QSearchMinimax(d=2),white,9f07d2b8,117,0,32
QSearchMinimax(d=2),white,9f07d2b8,117,1,31
QSearchMinimax(d=2),white,9f07d2b8,117,2,1
QSearchMinimax(d=2),white,9f07d2b8,118,0,39
QSearchMinimax(d=2),white,9f07d2b8,118,1,26
QSearchMinimax(d=2),white,9f07d2b8,118,2,1
QSearchMinimax(d=2),white,9f07d2b8,119,0,33
QSearchMinimax(d=2),white,9f07d2b8,119,1,26
QSearchMinimax(d=2),white,9f07d2b8,119,2,1
QSearchMinimax(d=2),white,9f07d2b8,120,0,43
QSearchMinimax(d=2),white,9f07d2b8,120,1,35
QSearchMinimax(d=2),white,9f07d2b8,120,2,1
QSearchMinimax(d=2),white,9f07d2b8,121,0,40
QSearchMinimax(d=2),white,9f07d2b8,121,1,37
QSearchMinimax(d=2),white,9f07d2b8,121,2,1
QSearchMinimax(d=2),white,9f07d2b8,122,0,42
