agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,c5ee173b,76,-1,45
QSearchMinimax(d=2),black,c5ee173b,76,0,97
QSearchMinimax(d=2),black,c5ee173b,76,1,3
QSearchMinimax(d=2),black,c5ee173b,76,2,1
QSearchMinimax(d=2),black,c5ee173b,77,-1,19
QSearchMinimax(d=2),black,c5ee173b,77,0,73
QSearchMinimax(d=2),black,c5ee173b,77,1,2
QSearchMinimax(d=2),black,c5ee173b,77,2,1
QSearchMinimax(d=2),black,c5ee173b,78,-1,32
QSearchMinimax(d=2),black,c5ee173b,78,0,88
QSearchMinimax(d=2),black,c5ee173b,78,1,3
QSearchMinimax(d=2),black,c5ee173b,78,2,1
QSearchMinimax(d=2),black,c5ee173b,79,-1,34
QSearchMinimax(d=2),black,c5ee173b,79,0,79
QSearchMinimax(d=2),black,c5ee173b,79,1,2
QSearchMinimax(d=2),black,c5ee173b,79,2,1
QSearchMinimax(d=2),black,c5ee173b,80,-1,26
QSearchMinimax(d=2),black,c5ee173b,80,0,75
QSearchMinimax(d=2),black,c5ee173b,80,1,4
QSearchMinimax(d=2),black,c5ee173b,80,2,1
QSearchMinimax(d=2),black,c5ee173b,81,-1,63
QSearchMinimax(d=2),black,c5ee173b,81,0,112
QSearchMinimax(d=2),black,c5ee173b,81,1,4
QSearchMinimax(d=2),black,c5ee173b,81,2,1
QSearchMinimax(d=2),black,c5ee173b,82,-1,14
QSearchMinimax(d=2),black,c5ee173b,82,0,54
QSearchMinimax(d=2),black,c5ee173b,82,1,2
QSearchMinimax(d=2),black,c5ee173b,82,2,1
QSearchMinimax(d=2),black,c5ee173b,83,-1,15
QSearchMinimax(d=2),black,c5ee173b,83,0,61
QSearchMinimax(d=2),black,c5ee173b,83,1,1
QSearchMinimax(d=2),black,c5ee173b,83,2,1
QSearchMinimax(d=2),black,c5ee173b,84,-1,8
QSearchMinimax(d=2),black,c5ee173b,84,0,62
QSearchMinimax(d=2),black,c5ee173b,84,1,1
QSearchMinimax(d=2),black,c5ee173b,84,2,1
QSearchMinimax(d=2),black,c5ee173b,85,-1,21
QSearchMinimax(d=2),black,c5ee173b,85,0,63
QSearchMinimax(d=2),black,c5ee173b,85,1,1
QSearchMinimax(d=2),black,c5ee173b,85,2,1
QSearchMinimax(d=2),black,c5ee173b,86,-1,10
QSearchMinimax(d=2),black,c5ee173b,86,0,66
QSearchMinimax(d=2),black,c5ee173b,86,1,1
QSearchMinimax(d=2),black,c5ee173b,86,2,1
QSearchMinimax(d=2),black,c5ee173b,87,-1,25
QSearchMinimax(d=2),black,c5ee173b,87,0,66
QSearchMinimax(d=2),black,c5ee173b,87,1,1
QSearchMinimax(d=2),black,c5ee173b,87,2,1
QSearchMinimax(d=2),black,c5ee173b,88,-1,15
QSearchMinimax(d=2),black,c5ee173b,88,0,46
QSearchMinimax(d=2),black,c5ee173b,88,1,2
QSearchMinimax(d=2),black,c5ee173b,88,2,1
QSearchMinimax(d=2),black,c5ee173b,89,-1,9
QSearchMinimax(d=2),black,c5ee173b,89,0,52
QSearchMinimax(d=2),black,c5ee173b,89,1,1
QSearchMinimax(d=2),black,c5ee173b,89,2,1
QSearchMinimax(d=2),black,c5ee173b,90,-1,9
QSearchMinimax(d=2),black,c5ee173b,90,0,60
QSearchMinimax(d=2),black,c5ee173b,90,1,1
QSearchMinimax(d=2),black,c5ee173b,90,2,1
QSearchMinimax(d=2),black,c5ee173b,91,-1,46
QSearchMinimax(d=2),black,c5ee173b,91,0,71
QSearchMinimax(d=2),black,c5ee173b,91,1,2
QSearchMinimax(d=2),black,c5ee173b,91,2,1
QSearchMinimax(d=2),black,c5ee173b,92,-1,13
QSearchMinimax(d=2),black,c5ee173b,92,0,61
QSearchMinimax(d=2),black,c5ee173b,92,1,1
QSearchMinimax(d=2),black,c5ee173b,92,2,1
QSearchMinimax(d=2),black,c5ee173b,93,-1,20
QSearchMinimax(d=2),black,c5ee173b,93,0,58
QSearchMinimax(d=2),black,c5ee173b,93,1,2
QSearchMinimax(d=2),black,c5ee173b,93,2,1
QSearchMinimax(d=2),black,c5ee173b,94,-1,14
QSearchMinimax(d=2),black,c5ee173b,94,0,58
QSearchMinimax(d=2),black,c5ee173b,94,1,1
QSearchMinimax(d=2),black,c5ee173b,94,2,1
QSearchMinimax(d=2),black,c5ee173b,95,-1,14
QSearchMinimax(d=2),black,c5ee173b,95,0,63
QSearchMinimax(d=2),black,c5ee173b,95,1,2
QSearchMinimax(d=2),black,c5ee173b,95,2,1
QSearchMinimax(d=2),black,c5ee173b,96,-1,13
QSearchMinimax(d=2),black,c5ee173b,96,0,60
QSearchMinimax(d=2),black,c5ee173b,96,1,1
QSearchMinimax(d=2),black,c5ee173b,96,2,1
QSearchMinimax(d=2),black,c5ee173b,97,-1,11
QSearchMinimax(d=2),black,c5ee173b,97,0,57
QSearchMinimax(d=2),black,c5ee173b,97,1,2
