agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a98cc70d,84,0,816
EvalMinimax(d=3),white,a98cc70d,84,1,132
EvalMinimax(d=3),white,a98cc70d,84,2,19
EvalMinimax(d=3),white,a98cc70d,84,3,1
EvalMinimax(d=3),white,a98cc70d,85,0,838
EvalMinimax(d=3),white,a98cc70d,85,1,131
EvalMinimax(d=3),white,a98cc70d,85,2,19
EvalMinimax(d=3),white,a98cc70d,85,3,1
EvalMinimax(d=3),white,a98cc70d,86,0,1012
EvalMinimax(d=3),white,a98cc70d,86,1,140
EvalMinimax(d=3),white,a98cc70d,86,2,22
EvalMinimax(d=3),white,a98cc70d,86,3,1
EvalMinimax(d=3),white,a98cc70d,87,0,1044
EvalMinimax(d=3),white,a98cc70d,87,1,317
EvalMinimax(d=3),white,a98cc70d,87,2,20
EvalMinimax(d=3),white,a98cc70d,87,3,1
EvalMinimax(d=3),white,a98cc70d,88,0,616
EvalMinimax(d=3),white,a98cc70d,88,1,49
EvalMinimax(d=3),white,a98cc70d,88,2,26
EvalMinimax(d=3),white,a98cc70d,88,3,1
EvalMinimax(d=3),white,a98cc70d,89,0,1075
EvalMinimax(d=3),white,a98cc70d,89,1,147
EvalMinimax(d=3),white,a98cc70d,89,2,24
EvalMinimax(d=3),white,a98cc70d,89,3,1
EvalMinimax(d=3),white,a98cc70d,90,0,651
EvalMinimax(d=3),white,a98cc70d,90,1,89
EvalMinimax(d=3),white,a98cc70d,90,2,24
EvalMinimax(d=3),white,a98cc70d,90,3,1
EvalMinimax(d=3),white,a98cc70d,91,0,1074
EvalMinimax(d=3),white,a98cc70d,91,1,121
EvalMinimax(d=3),white,a98cc70d,91,2,25
EvalMinimax(d=3),white,a98cc70d,91,3,1
EvalMinimax(d=3),white,a98cc70d,92,0,779
EvalMinimax(d=3),white,a98cc70d,92,1,66
EvalMinimax(d=3),white,a98cc70d,92,2,30
EvalMinimax(d=3),white,a98cc70d,92,3,1
EvalMinimax(d=3),white,a98cc70d,93,0,1133
EvalMinimax(d=3),white,a98cc70d,93,1,48
EvalMinimax(d=3),white,a98cc70d,93,2,35
EvalMinimax(d=3),white,a98cc70d,93,3,1
EvalMinimax(d=3),white,a98cc70d,94,0,1041
EvalMinimax(d=3),white,a98cc70d,94,1,48
EvalMinimax(d=3),white,a98cc70d,94,2,34
EvalMinimax(d=3),white,a98cc70d,94,3,1
EvalMinimax(d=3),white,a98cc70d,95,0,1676
EvalMinimax(d=3),white,a98cc70d,95,1,67
EvalMinimax(d=3),white,a98cc70d,95,2,35
EvalMinimax(d=3),white,a98cc70d,95,3,1
EvalMinimax(d=3),white,a98cc70d,96,0,921
EvalMinimax(d=3),white,a98cc70d,96,1,34
EvalMinimax(d=3),white,a98cc70d,96,2,34
EvalMinimax(d=3),white,a98cc70d,96,3,1
