agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f0a7fe65,116,0,162
EvalMinimax(d=3),white,f0a7fe65,116,1,105
EvalMinimax(d=3),white,f0a7fe65,116,2,5
EvalMinimax(d=3),white,f0a7fe65,116,3,1
EvalMinimax(d=3),white,f0a7fe65,117,0,167
EvalMinimax(d=3),white,f0a7fe65,117,1,133
EvalMinimax(d=3),white,f0a7fe65,117,2,5
EvalMinimax(d=3),white,f0a7fe65,117,3,1
EvalMinimax(d=3),white,f0a7fe65,118,0,88
EvalMinimax(d=3),white,f0a7fe65,118,1,48
EvalMinimax(d=3),white,f0a7fe65,118,2,4
EvalMinimax(d=3),white,f0a7fe65,118,3,1
EvalMinimax(d=3),white,f0a7fe65,119,0,191
EvalMinimax(d=3),white,f0a7fe65,119,1,114
EvalMinimax(d=3),white,f0a7fe65,119,2,8
EvalMinimax(d=3),white,f0a7fe65,119,3,1
EvalMinimax(d=3),white,f0a7fe65,120,0,252
EvalMinimax(d=3),white,f0a7fe65,120,1,145
EvalMinimax(d=3),white,f0a7fe65,120,2,7
EvalMinimax(d=3),white,f0a7fe65,120,3,1
EvalMinimax(d=3),white,f0a7fe65,121,0,116
EvalMinimax(d=3),white,f0a7fe65,121,1,75
EvalMinimax(d=3),white,f0a7fe65,121,2,6
EvalMinimax(d=3),white,f0a7fe65,121,3,1
EvalMinimax(d=3),white,f0a7fe65,122,0,100
EvalMinimax(d=3),white,f0a7fe65,122,1,72
EvalMinimax(d=3),white,f0a7fe65,122,2,4
EvalMinimax(d=3),white,f0a7fe65,122,3,1
EvalMinimax(d=3),white,f0a7fe65,123,0,91
EvalMinimax(d=3),white,f0a7fe65,123,1,69
EvalMinimax(d=3),white,f0a7fe65,123,2,6
EvalMinimax(d=3),white,f0a7fe65,123,3,1
EvalMinimax(d=3),white,f0a7fe65,124,0,109
EvalMinimax(d=3),white,f0a7fe65,124,1,58
