agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,356fe2b7,58,-1,118
QSearchMinimax(d=3),black,356fe2b7,58,0,167
QSearchMinimax(d=3),black,356fe2b7,58,1,68
QSearchMinimax(d=3),black,356fe2b7,58,2,10
QSearchMinimax(d=3),black,356fe2b7,58,3,1
QSearchMinimax(d=3),black,356fe2b7,59,-2,215
QSearchMinimax(d=3),black,356fe2b7,59,-1,157
QSearchMinimax(d=3),black,356fe2b7,59,0,166
QSearchMinimax(d=3),black,356fe2b7,59,1,64
QSearchMinimax(d=3),black,356fe2b7,59,2,6
QSearchMinimax(d=3),black,356fe2b7,59,3,1
QSearchMinimax(d=3),black,356fe2b7,60,-2,295
QSearchMinimax(d=3),black,356fe2b7,60,-1,186
QSearchMinimax(d=3),black,356fe2b7,60,0,232
QSearchMinimax(d=3),black,356fe2b7,60,1,98
QSearchMinimax(d=3),black,356fe2b7,60,2,10
QSearchMinimax(d=3),black,356fe2b7,60,3,1
QSearchMinimax(d=3),black,356fe2b7,61,-2,159
QSearchMinimax(d=3),black,356fe2b7,61,-1,127
QSearchMinimax(d=3),black,356fe2b7,61,0,156
QSearchMinimax(d=3),black,356fe2b7,61,1,69
QSearchMinimax(d=3),black,356fe2b7,61,2,7
QSearchMinimax(d=3),black,356fe2b7,61,3,1
QSearchMinimax(d=3),black,356fe2b7,62,-2,413
QSearchMinimax(d=3),black,356fe2b7,62,-1,279
QSearchMinimax(d=3),black,356fe2b7,62,0,402
QSearchMinimax(d=3),black,356fe2b7,62,1,157
QSearchMinimax(d=3),black,356fe2b7,62,2,12
QSearchMinimax(d=3),black,356fe2b7,62,3,1
QSearchMinimax(d=3),black,356fe2b7,63,-2,61
QSearchMinimax(d=3),black,356fe2b7,63,-1,64
QSearchMinimax(d=3),black,356fe2b7,63,0,85
QSearchMinimax(d=3),black,356fe2b7,63,1,43
QSearchMinimax(d=3),black,356fe2b7,63,2,6
QSearchMinimax(d=3),black,356fe2b7,63,3,1
QSearchMinimax(d=3),black,356fe2b7,64,-2,100
QSearchMinimax(d=3),black,356fe2b7,64,-1,46
QSearchMinimax(d=3),black,356fe2b7,64,0,93
QSearchMinimax(d=3),black,356fe2b7,64,1,40
QSearchMinimax(d=3),black,356fe2b7,64,2,4
QSearchMinimax(d=3),black,356fe2b7,64,3,1
QSearchMinimax(d=3),black,356fe2b7,65,-2,293
QSearchMinimax(d=3),black,356fe2b7,65,-1,405
QSearchMinimax(d=3),black,356fe2b7,65,0,329
QSearchMinimax(d=3),black,356fe2b7,65,1,163
QSearchMinimax(d=3),black,356fe2b7,65,2,11
QSearchMinimax(d=3),black,356fe2b7,65,3,1
QSearchMinimax(d=3),black,356fe2b7,66,-2,219
QSearchMinimax(d=3),black,356fe2b7,66,-1,93
QSearchMinimax(d=3),black,356fe2b7,66,0,112
QSearchMinimax(d=3),black,356fe2b7,66,1,35
QSearchMinimax(d=3),black,356fe2b7,66,2,2
QSearchMinimax(d=3),black,356fe2b7,66,3,1
QSearchMinimax(d=3),black,356fe2b7,67,-2,151
QSearchMinimax(d=3),black,356fe2b7,67,-1,126
QSearchMinimax(d=3),black,356fe2b7,67,0,195
QSearchMinimax(d=3),black,356fe2b7,67,1,120
QSearchMinimax(d=3),black,356fe2b7,67,2,8
QSearchMinimax(d=3),black,356fe2b7,67,3,1
QSearchMinimax(d=3),black,356fe2b7,68,-2,23
QSearchMinimax(d=3),black,356fe2b7,68,-1,52
QSearchMinimax(d=3),black,356fe2b7,68,0,90
QSearchMinimax(d=3),black,356fe2b7,68,1,75
QSearchMinimax(d=3),black,356fe2b7,68,2,3
QSearchMinimax(d=3),black,356fe2b7,68,3,1
QSearchMinimax(d=3),black,356fe2b7,69,-2,25
QSearchMinimax(d=3),black,356fe2b7,69,-1,25
QSearchMinimax(d=3),black,356fe2b7,69,0,48
QSearchMinimax(d=3),black,356fe2b7,69,1,39
QSearchMinimax(d=3),black,356fe2b7,69,2,3
QSearchMinimax(d=3),black,356fe2b7,69,3,1
QSearchMinimax(d=3),black,356fe2b7,70,-2,35
QSearchMinimax(d=3),black,356fe2b7,70,-1,40
QSearchMinimax(d=3),black,356fe2b7,70,0,83
QSearchMinimax(d=3),black,356fe2b7,70,1,63
QSearchMinimax(d=3),black,356fe2b7,70,2,3
QSearchMinimax(d=3),black,356fe2b7,70,3,1
QSearchMinimax(d=3),black,356fe2b7,71,-2,33
QSearchMinimax(d=3),black,356fe2b7,71,-1,50
QSearchMinimax(d=3),black,356fe2b7,71,0,94
QSearchMinimax(d=3),black,356fe2b7,71,1,77
QSearchMinimax(d=3),black,356fe2b7,71,2,3
QSearchMinimax(d=3),black,356fe2b7,71,3,1
