agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,356fe2b7,99,1,38
EvalMinimax(d=3),white,356fe2b7,99,2,33
EvalMinimax(d=3),white,356fe2b7,99,3,1
EvalMinimax(d=3),white,356fe2b7,100,0,1117
EvalMinimax(d=3),white,356fe2b7,100,1,39
EvalMinimax(d=3),white,356fe2b7,100,2,33
EvalMinimax(d=3),white,356fe2b7,100,3,1
EvalMinimax(d=3),white,356fe2b7,101,0,1232
EvalMinimax(d=3),white,356fe2b7,101,1,41
EvalMinimax(d=3),white,356fe2b7,101,2,35
EvalMinimax(d=3),white,356fe2b7,101,3,1
EvalMinimax(d=3),white,356fe2b7,102,0,1061
EvalMinimax(d=3),white,356fe2b7,102,1,35
EvalMinimax(d=3),white,356fe2b7,102,2,36
EvalMinimax(d=3),white,356fe2b7,102,3,1
