agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,72b5bb5b,53,3,1
QSearchMinimax(d=3),white,72b5bb5b,54,-2,883
QSearchMinimax(d=3),white,72b5bb5b,54,-1,370
QSearchMinimax(d=3),white,72b5bb5b,54,0,285
QSearchMinimax(d=3),white,72b5bb5b,54,1,50
QSearchMinimax(d=3),white,72b5bb5b,54,2,3
QSearchMinimax(d=3),white,72b5bb5b,54,3,1
QSearchMinimax(d=3),white,72b5bb5b,55,-2,512
QSearchMinimax(d=3),white,72b5bb5b,55,-1,291
QSearchMinimax(d=3),white,72b5bb5b,55,0,348
QSearchMinimax(d=3),white,72b5bb5b,55,1,98
QSearchMinimax(d=3),white,72b5bb5b,55,2,7
QSearchMinimax(d=3),white,72b5bb5b,55,3,1
