agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,99fab08f,87,2,33
EvalMinimax(d=3),white,99fab08f,87,3,1
EvalMinimax(d=3),white,99fab08f,88,0,86
EvalMinimax(d=3),white,99fab08f,88,1,5
EvalMinimax(d=3),white,99fab08f,88,2,7
EvalMinimax(d=3),white,99fab08f,88,3,1
EvalMinimax(d=3),white,99fab08f,89,0,784
EvalMinimax(d=3),white,99fab08f,89,1,30
EvalMinimax(d=3),white,99fab08f,89,2,26
EvalMinimax(d=3),white,99fab08f,89,3,1
EvalMinimax(d=3),white,99fab08f,90,0,707
EvalMinimax(d=3),white,99fab08f,90,1,29
EvalMinimax(d=3),white,99fab08f,90,2,25
EvalMinimax(d=3),white,99fab08f,90,3,1
EvalMinimax(d=3),white,99fab08f,91,0,1120
EvalMinimax(d=3),white,99fab08f,91,1,44
EvalMinimax(d=3),white,99fab08f,91,2,31
EvalMinimax(d=3),white,99fab08f,91,3,1
EvalMinimax(d=3),white,99fab08f,92,0,983
EvalMinimax(d=3),white,99fab08f,92,1,33
EvalMinimax(d=3),white,99fab08f,92,2,30
EvalMinimax(d=3),white,99fab08f,92,3,1
EvalMinimax(d=3),white,99fab08f,93,0,999
EvalMinimax(d=3),white,99fab08f,93,1,34
EvalMinimax(d=3),white,99fab08f,93,2,34
EvalMinimax(d=3),white,99fab08f,93,3,1
EvalMinimax(d=3),white,99fab08f,94,0,1098
EvalMinimax(d=3),white,99fab08f,94,1,34
EvalMinimax(d=3),white,99fab08f,94,2,34
EvalMinimax(d=3),white,99fab08f,94,3,1
EvalMinimax(d=3),white,99fab08f,95,0,722
EvalMinimax(d=3),white,99fab08f,95,1,27
EvalMinimax(d=3),white,99fab08f,95,2,30
EvalMinimax(d=3),white,99fab08f,95,3,1
EvalMinimax(d=3),white,99fab08f,96,0,644
EvalMinimax(d=3),white,99fab08f,96,1,34
EvalMinimax(d=3),white,99fab08f,96,2,34
EvalMinimax(d=3),white,99fab08f,96,3,1
