agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,61bd7411,63,-2,2
QSearchMinimax(d=3),white,61bd7411,63,-1,42
QSearchMinimax(d=3),white,61bd7411,63,0,38
QSearchMinimax(d=3),white,61bd7411,63,1,42
QSearchMinimax(d=3),white,61bd7411,63,2,2
QSearchMinimax(d=3),white,61bd7411,63,3,1
QSearchMinimax(d=3),white,61bd7411,64,-2,11
QSearchMinimax(d=3),white,61bd7411,64,-1,90
QSearchMinimax(d=3),white,61bd7411,64,0,46
QSearchMinimax(d=3),white,61bd7411,64,1,49
QSearchMinimax(d=3),white,61bd7411,64,2,2
QSearchMinimax(d=3),white,61bd7411,64,3,1
QSearchMinimax(d=3),white,61bd7411,65,-2,35
QSearchMinimax(d=3),white,61bd7411,65,-1,41
QSearchMinimax(d=3),white,61bd7411,65,0,36
QSearchMinimax(d=3),white,61bd7411,65,1,37
QSearchMinimax(d=3),white,61bd7411,65,2,1
QSearchMinimax(d=3),white,61bd7411,65,3,1
QSearchMinimax(d=3),white,61bd7411,66,-2,9
QSearchMinimax(d=3),white,61bd7411,66,-1,18
QSearchMinimax(d=3),white,61bd7411,66,0,39
QSearchMinimax(d=3),white,61bd7411,66,1,39
QSearchMinimax(d=3),white,61bd7411,66,2,2
QSearchMinimax(d=3),white,61bd7411,66,3,1
QSearchMinimax(d=3),white,61bd7411,67,-2,16
QSearchMinimax(d=3),white,61bd7411,67,-1,15
QSearchMinimax(d=3),white,61bd7411,67,0,38
QSearchMinimax(d=3),white,61bd7411,67,1,39
QSearchMinimax(d=3),white,61bd7411,67,2,2
QSearchMinimax(d=3),white,61bd7411,67,3,1
QSearchMinimax(d=3),white,61bd7411,68,-2,1
QSearchMinimax(d=3),white,61bd7411,68,-1,15
QSearchMinimax(d=3),white,61bd7411,68,0,30
QSearchMinimax(d=3),white,61bd7411,68,1,33
QSearchMinimax(d=3),white,61bd7411,68,2,2
QSearchMinimax(d=3),white,61bd7411,68,3,1
QSearchMinimax(d=3),white,61bd7411,69,-2,38
QSearchMinimax(d=3),white,61bd7411,69,-1,66
QSearchMinimax(d=3),white,61bd7411,69,0,43
QSearchMinimax(d=3),white,61bd7411,69,1,48
QSearchMinimax(d=3),white,61bd7411,69,2,2
QSearchMinimax(d=3),white,61bd7411,69,3,1
QSearchMinimax(d=3),white,61bd7411,70,-2,4
QSearchMinimax(d=3),white,61bd7411,70,-1,58
QSearchMinimax(d=3),white,61bd7411,70,0,40
QSearchMinimax(d=3),white,61bd7411,70,1,40
QSearchMinimax(d=3),white,61bd7411,70,2,1
QSearchMinimax(d=3),white,61bd7411,70,3,1
QSearchMinimax(d=3),white,61bd7411,71,-2,6
QSearchMinimax(d=3),white,61bd7411,71,-1,17
QSearchMinimax(d=3),white,61bd7411,71,0,28
QSearchMinimax(d=3),white,61bd7411,71,1,32
QSearchMinimax(d=3),white,61bd7411,71,2,2
QSearchMinimax(d=3),white,61bd7411,71,3,1
QSearchMinimax(d=3),white,61bd7411,72,-2,1
QSearchMinimax(d=3),white,61bd7411,72,-1,11
QSearchMinimax(d=3),white,61bd7411,72,0,26
QSearchMinimax(d=3),white,61bd7411,72,1,29
QSearchMinimax(d=3),white,61bd7411,72,2,2
QSearchMinimax(d=3),white,61bd7411,72,3,1
QSearchMinimax(d=3),white,61bd7411,73,-2,38
QSearchMinimax(d=3),white,61bd7411,73,-1,65
QSearchMinimax(d=3),white,61bd7411,73,0,44
QSearchMinimax(d=3),white,61bd7411,73,1,48
QSearchMinimax(d=3),white,61bd7411,73,2,2
QSearchMinimax(d=3),white,61bd7411,73,3,1
QSearchMinimax(d=3),white,61bd7411,74,-2,2
QSearchMinimax(d=3),white,61bd7411,74,-1,14
QSearchMinimax(d=3),white,61bd7411,74,0,36
QSearchMinimax(d=3),white,61bd7411,74,1,39
QSearchMinimax(d=3),white,61bd7411,74,2,1
QSearchMinimax(d=3),white,61bd7411,74,3,1
QSearchMinimax(d=3),white,61bd7411,75,-2,8
QSearchMinimax(d=3),white,61bd7411,75,-1,17
QSearchMinimax(d=3),white,61bd7411,75,0,39
QSearchMinimax(d=3),white,61bd7411,75,1,41
QSearchMinimax(d=3),white,61bd7411,75,2,2
QSearchMinimax(d=3),white,61bd7411,75,3,1
QSearchMinimax(d=3),white,61bd7411,76,-2,12
QSearchMinimax(d=3),white,61bd7411,76,-1,38
QSearchMinimax(d=3),white,61bd7411,76,0,41
