agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,068cc7a0,82,3,1
EvalMinimax(d=3),black,068cc7a0,83,0,174
EvalMinimax(d=3),black,068cc7a0,83,1,77
EvalMinimax(d=3),black,068cc7a0,83,2,15
EvalMinimax(d=3),black,068cc7a0,83,3,1
EvalMinimax(d=3),black,068cc7a0,84,0,178
EvalMinimax(d=3),black,068cc7a0,84,1,55
EvalMinimax(d=3),black,068cc7a0,84,2,20
EvalMinimax(d=3),black,068cc7a0,84,3,1
EvalMinimax(d=3),black,068cc7a0,85,0,577
EvalMinimax(d=3),black,068cc7a0,85,1,111
EvalMinimax(d=3),black,068cc7a0,85,2,15
EvalMinimax(d=3),black,068cc7a0,85,3,1
EvalMinimax(d=3),black,068cc7a0,86,0,214
EvalMinimax(d=3),black,068cc7a0,86,1,86
EvalMinimax(d=3),black,068cc7a0,86,2,13
EvalMinimax(d=3),black,068cc7a0,86,3,1
